,X,Y
16500,732,975
16504,741,968
16508,750,961
16512,760,954
16516,769,947
16520,779,940
16524,788,933
16528,797,926
16532,807,919
16536,816,912
16540,826,905
16544,836,900
16548,847,895
16552,857,890
16556,868,885
16560,879,880
16564,888,873
16568,898,866
16572,907,859
16576,917,852
16580,927,846
16584,936,839
16588,945,832
16592,955,825
16596,964,818
16600,974,812
16604,982,805
16608,991,798
16612,1000,791
16616,1009,784
16620,1018,778
16624,1026,771
16628,1035,764
16632,1043,757
16636,1052,750
16640,1061,744
16644,1068,737
16648,1076,731
16652,1083,724
16656,1091,718
16660,1099,712
16664,1105,705
16668,1111,699
16672,1117,693
16676,1123,687
16680,1130,681
16684,1137,675
16688,1144,669
16692,1151,664
16696,1158,658
16700,1165,653
16704,1171,647
16708,1177,641
16712,1183,636
16716,1189,630
16720,1196,625
16724,1202,619
16728,1209,614
16732,1215,609
16736,1222,604
16740,1229,599
16744,1235,594
16748,1242,589
16752,1248,584
16756,1255,579
16760,1262,575
16764,1269,570
16768,1276,566
16772,1283,562
16776,1290,558
16780,1297,554
16784,1304,550
16788,1311,546
16792,1318,542
16796,1325,538
16800,1333,534
16804,1340,530
16808,1347,526
16812,1354,522
16816,1361,518
16820,1368,514
16824,1374,509
16828,1381,505
16832,1388,501
16836,1395,497
16840,1402,493
16844,1408,489
16848,1415,485
16852,1422,482
16856,1429,478
16860,1436,475
16864,1442,471
16868,1449,468
16872,1455,465
16876,1462,462
16880,1469,459
16884,1475,456
16888,1481,453
16892,1487,450
16896,1493,447
16900,1499,445
16904,1506,442
16908,1513,440
16912,1520,438
16916,1527,436
16920,1534,434
16924,1540,432
16928,1547,430
16932,1554,429
16936,1561,427
16940,1568,426
16944,1571,426
16948,1575,426
16952,1578,426
16956,1582,426
16960,1586,427
16964,1581,428
16968,1576,429
16972,1571,430
16976,1566,431
16980,1562,433
16984,1561,429
16988,1560,426
16992,1560,422
16996,1559,419
17000,1559,416
17004,1559,420
17008,1559,424
17012,1559,429
17016,1559,433
17020,1559,438
17024,1560,444
17028,1562,450
17032,1564,456
17036,1566,462
17040,1568,468
17044,1567,473
17048,1567,479
17052,1566,485
17056,1566,491
17060,1566,497
17064,1568,500
17068,1570,504
17072,1572,507
17076,1574,511
17080,1576,515
17084,1579,521
17088,1582,528
17092,1585,535
17096,1588,542
17100,1591,549
17104,1595,555
17108,1599,561
17112,1603,567
17116,1607,573
17120,1612,579
17124,1615,587
17128,1618,595
17132,1622,603
17136,1625,611
17140,1629,620
17144,1633,626
17148,1637,633
17152,1642,640
17156,1646,647
17160,1651,654
17164,1656,661
17168,1661,669
17172,1666,677
17176,1671,685
17180,1676,693
17184,1683,700
17188,1690,708
17192,1697,715
17196,1704,723
17200,1711,731
17204,1717,739
17208,1724,747
17212,1731,755
17216,1738,763
17220,1745,771
17224,1754,779
17228,1764,788
17232,1773,797
17236,1783,806
17240,1793,815
17244,1802,823
17248,1812,832
17252,1821,841
17256,1831,850
17260,1841,859
17264,1853,866
17268,1866,873
17272,1878,881
17276,1891,888
17280,1904,896
