,X,Y
31880,550,195
31884,552,196
31888,554,197
31892,557,199
31896,559,200
31900,562,202
31904,560,208
31908,559,214
31912,557,221
31916,556,227
31920,555,234
31924,552,238
31928,549,242
31932,547,247
31936,544,251
31940,542,256
31944,542,259
31948,542,263
31952,542,267
31956,542,271
31960,542,275
31964,540,279
31968,539,284
31972,538,288
31976,537,293
31980,536,298
31984,536,300
31988,536,302
31992,537,304
31996,537,306
32000,538,309
32004,537,312
32008,537,315
32012,536,319
32016,536,322
32020,536,326
32024,534,330
32028,533,334
32032,532,338
32036,531,342
32040,530,346
32044,528,350
32048,527,355
32052,525,360
32056,524,365
32060,523,370
32064,521,373
32068,520,377
32072,518,380
32076,517,384
32080,516,388
32084,515,390
32088,515,392
32092,514,395
32096,514,397
32100,514,400
32104,509,405
32108,505,410
32112,501,416
32116,497,421
32120,493,427
32124,492,433
32128,492,439
32132,491,446
32136,491,452
32140,491,459
32144,489,461
32148,488,464
32152,487,467
32156,486,470
32160,485,473
32164,483,476
32168,481,480
32172,479,484
32176,477,488
32180,475,492
32184,471,498
32188,468,505
32192,465,512
32196,462,519
32200,459,526
32204,456,531
32208,453,537
32212,451,542
32216,448,548
32220,446,554
32224,443,557
32228,441,561
32232,438,564
32236,436,568
32240,434,572
32244,431,577
32248,428,583
32252,425,588
32256,422,594
32260,419,600
32264,416,605
32268,413,611
32272,410,617
32276,407,623
32280,404,629
32284,401,636
32288,398,643
32292,395,650
32296,392,657
32300,389,664
32304,385,670
32308,381,676
32312,378,682
32316,374,688
32320,371,695
32324,367,702
32328,363,709
32332,360,717
32336,356,724
32340,353,732
32344,349,739
32348,346,746
32352,343,754
32356,340,761
32360,337,769
32364,330,774
32368,323,779
32372,316,784
32376,309,789
32380,302,795
32384,296,803
32388,291,811
32392,286,819
32396,281,827
32400,276,836
32404,272,844
32408,268,852
32412,265,860
32416,261,868
32420,258,877
32424,254,885
32428,251,893
32432,248,901
32436,245,909
32440,242,918
32444,237,928
32448,232,939
32452,228,949
32456,223,960
32460,219,971
32464,214,980
32468,209,990
32472,204,1000
32476,199,1010
32480,194,1020
32484,190,1029
32488,186,1038
32492,182,1048
32496,178,1057
32500,175,1067
