,X,Y
78480,174,583
78484,185,583
78488,197,584
78492,208,585
78496,220,586
78500,232,587
78504,245,588
78508,258,589
78512,271,591
78516,284,592
78520,297,594
78524,308,596
78528,319,598
78532,330,600
78536,341,602
78540,353,605
78544,365,607
78548,378,610
78552,391,612
78556,404,615
78560,417,618
78564,427,618
78568,438,619
78572,449,620
78576,460,621
78580,471,622
78584,483,624
78588,495,626
78592,507,628
78596,519,630
78600,532,632
78604,545,634
78608,558,637
78612,571,639
78616,584,642
78620,598,645
78624,609,648
78628,620,652
78632,631,655
78636,642,659
78640,653,663
78644,665,664
78648,678,666
78652,690,667
78656,703,669
78660,716,671
78664,729,673
78668,742,675
78672,755,677
78676,768,679
78680,782,681
78684,795,679
78688,809,678
78692,822,677
78696,836,676
78700,850,675
78704,863,675
78708,877,676
78712,890,677
78716,904,678
78720,918,679
78724,931,679
78728,944,679
78732,958,679
78736,971,679
78740,985,679
78744,998,677
78748,1011,675
78752,1025,674
78756,1038,672
78760,1052,671
78764,1063,669
78768,1074,668
78772,1086,666
78776,1097,665
78780,1109,664
78784,1121,662
78788,1133,660
78792,1145,659
78796,1157,657
78800,1169,656
78804,1180,654
78808,1192,653
78812,1203,651
78816,1215,650
78820,1227,649
78824,1240,647
78828,1253,646
78832,1266,644
78836,1279,643
78840,1292,642
78844,1304,640
78848,1316,639
78852,1328,638
78856,1340,637
78860,1353,636
78864,1365,634
78868,1378,632
78872,1391,631
78876,1404,629
78880,1417,628
78884,1428,627
78888,1439,627
78892,1450,627
78896,1461,627
78900,1473,627
78904,1485,625
78908,1498,623
78912,1510,622
78916,1523,620
78920,1536,619
78924,1548,619
78928,1561,620
78932,1574,620
78936,1587,621
78940,1600,622
78944,1613,619
78948,1626,617
78952,1639,615
78956,1652,613
78960,1665,611
78964,1675,611
78968,1686,612
78972,1697,613
78976,1708,614
78980,1719,615
78984,1729,614
78988,1739,614
78992,1749,614
78996,1759,614
79000,1769,614
