,X,Y
40360,566,79
40364,567,82
40368,569,86
40372,571,89
40376,573,93
40380,575,97
40384,575,98
40388,576,99
40392,576,101
40396,577,102
40400,578,104
40404,579,106
40408,581,108
40412,583,111
40416,585,113
40420,587,116
40424,588,117
40428,589,118
40432,590,120
40436,591,121
40440,593,123
40444,593,125
40448,594,128
40452,595,130
40456,596,133
40460,597,136
40464,597,138
40468,598,141
40472,599,143
40476,600,146
40480,601,149
40484,601,152
40488,601,155
40492,601,158
40496,601,161
40500,602,164
40504,602,165
40508,603,166
40512,603,167
40516,604,168
40520,605,170
40524,606,173
40528,607,176
40532,608,179
40536,609,182
40540,610,185
40544,612,186
40548,614,188
40552,616,189
40556,618,191
40560,620,193
40564,623,195
40568,627,197
40572,631,200
40576,635,202
40580,639,205
40584,644,207
40588,649,209
40592,655,211
40596,660,213
40600,666,216
40604,670,217
40608,675,218
40612,680,219
40616,685,220
40620,690,222
40624,695,223
40628,701,225
40632,707,227
40636,713,229
40640,719,231
40644,724,233
40648,729,235
40652,734,238
40656,739,240
40660,744,243
40664,749,244
40668,755,245
40672,761,246
40676,767,247
40680,773,249
40684,779,251
40688,785,253
40692,791,255
40696,797,257
40700,803,260
40704,808,262
40708,814,264
40712,820,267
40716,826,269
40720,832,272
40724,837,273
40728,842,275
40732,848,276
40736,853,278
40740,859,280
40744,865,282
40748,871,284
40752,878,286
40756,884,288
40760,891,291
40764,897,293
40768,904,295
40772,910,297
40776,917,299
40780,924,302
40784,930,303
40788,936,304
40792,942,306
40796,948,307
40800,955,309
40804,962,311
40808,969,313
40812,976,315
40816,983,317
40820,991,320
40824,996,322
40828,1002,324
40832,1008,326
40836,1014,328
40840,1020,331
40844,1027,333
40848,1034,335
40852,1041,338
40856,1048,340
40860,1055,343
40864,1060,346
40868,1066,349
40872,1071,352
40876,1077,355
40880,1083,359
40884,1090,361
40888,1098,363
40892,1105,365
40896,1113,367
40900,1121,369
40904,1127,371
40908,1133,373
40912,1140,375
40916,1146,377
40920,1153,380
40924,1161,383
40928,1169,386
40932,1178,389
40936,1186,392
40940,1195,396
40944,1202,399
40948,1209,402
40952,1217,406
40956,1224,409
40960,1232,413
40964,1238,414
40968,1245,416
40972,1252,417
40976,1259,419
40980,1266,421
40984,1274,424
40988,1282,428
40992,1290,432
40996,1298,436
41000,1306,440
41004,1313,442
41008,1321,444
41012,1328,447
41016,1336,449
41020,1344,452
41024,1351,455
41028,1358,458
41032,1365,461
41036,1372,464
41040,1379,467
41044,1388,469
41048,1397,471
41052,1406,474
41056,1415,476
41060,1424,479
41064,1431,482
41068,1438,485
41072,1445,489
41076,1452,492
41080,1460,496
41084,1468,499
41088,1476,502
41092,1484,506
41096,1492,509
41100,1501,513
41104,1509,515
41108,1517,518
41112,1525,521
41116,1533,524
41120,1541,527
41124,1548,531
41128,1556,535
41132,1564,539
41136,1572,543
41140,1580,548
41144,1587,551
41148,1595,554
41152,1602,558
41156,1610,561
41160,1618,565
41164,1626,568
41168,1634,571
41172,1643,574
41176,1651,577
41180,1660,580
41184,1668,583
41188,1677,587
41192,1685,590
41196,1694,594
41200,1703,598
41204,1713,600
41208,1723,603
41212,1734,606
41216,1744,609
41220,1755,612
41224,1762,612
41228,1770,612
41232,1777,613
41236,1785,613
41240,1793,614
