,X,Y
0,313,694
4,319,690
8,325,686
12,331,682
16,337,678
20,344,675
24,349,668
28,354,662
32,359,655
36,364,649
40,369,643
44,374,637
48,380,632
52,385,627
56,391,622
60,397,617
64,402,611
68,407,605
72,412,599
76,417,593
80,422,588
84,426,583
88,431,578
92,435,573
96,440,568
100,445,563
104,449,559
108,454,556
112,459,552
116,464,549
120,469,546
124,474,541
128,479,536
132,484,531
136,489,526
140,495,521
144,499,516
148,504,512
152,509,508
156,514,504
160,519,500
164,523,495
168,527,490
172,531,485
176,535,480
180,540,476
184,544,471
188,548,467
192,552,463
196,556,459
200,561,455
204,564,450
208,567,446
212,571,442
216,574,438
220,578,434
224,582,429
228,586,425
232,590,420
236,594,416
240,599,412
244,603,408
248,607,404
252,611,401
256,615,397
260,620,394
264,624,390
268,628,386
272,632,382
276,636,378
280,640,374
284,643,370
288,647,366
292,651,363
296,655,359
300,659,356
304,662,352
308,665,349
312,668,345
316,671,342
320,675,339
324,677,335
328,680,331
332,683,327
336,686,323
340,689,319
344,691,315
348,693,312
352,696,308
356,698,305
360,701,302
364,702,298
368,704,295
372,705,291
376,707,288
380,709,285
384,710,282
388,711,279
392,712,276
396,713,273
400,714,270
404,714,266
408,715,263
412,715,259
416,716,256
420,717,253
424,718,249
428,719,246
432,721,243
436,722,240
440,724,237
444,725,233
448,727,230
452,728,227
456,730,224
460,732,221
464,734,217
468,736,213
472,738,210
476,740,206
480,742,203
484,742,196
488,743,189
492,744,183
496,745,176
500,746,170
504,747,167
508,748,164
512,749,161
516,750,158
520,751,155
524,751,152
528,752,149
532,753,147
536,754,144
540,755,142
544,755,139
548,755,136
552,755,134
556,755,131
560,755,129
564,755,126
568,755,123
572,756,121
576,756,118
580,757,116
584,757,113
588,758,110
592,759,108
596,760,105
600,761,103
604,760,100
608,759,98
612,759,95
616,758,93
620,758,91
624,758,89
628,758,87
632,758,85
636,758,83
640,759,82
644,762,79
648,765,77
652,769,74
656,772,72
660,776,70
664,778,68
668,781,66
672,783,65
676,786,63
680,789,62
684,792,61
688,796,60
692,799,59
696,803,58
700,807,57
704,808,55
708,810,54
712,812,53
716,814,52
720,816,51
724,819,50
728,823,49
732,826,48
736,830,47
740,834,47
