,X,Y
65820,606,172
65824,607,174
65828,608,177
65832,609,180
65836,610,183
65840,611,186
65844,613,188
65848,616,191
65852,619,193
65856,622,196
65860,625,199
65864,630,201
65868,635,204
65872,640,207
65876,645,210
65880,650,213
65884,654,216
65888,659,219
65892,664,222
65896,669,225
65900,674,228
65904,678,229
65908,683,231
65912,687,233
65916,692,235
65920,697,237
65924,701,241
65928,706,245
65932,711,249
65936,716,253
65940,721,257
65944,726,259
65948,731,261
65952,737,264
65956,742,266
65960,748,269
65964,753,272
65968,759,275
65972,764,278
65976,770,281
65980,776,285
65984,780,288
65988,785,292
65992,789,296
65996,794,300
66000,799,304
66004,804,307
66008,809,310
66012,815,313
66016,820,316
66020,826,319
66024,831,322
66028,836,325
66032,842,328
66036,847,331
66040,853,335
66044,858,338
66048,863,342
66052,869,345
66056,874,349
66060,880,353
66064,886,356
66068,892,360
66072,898,363
66076,904,367
66080,911,371
66084,915,374
66088,920,377
66092,925,381
66096,930,384
66100,935,388
66104,934,392
66108,933,397
66112,932,402
66116,931,407
66120,931,412
66124,926,415
66128,921,418
66132,916,422
66136,911,425
66140,907,429
66144,901,434
66148,895,439
66152,889,444
66156,883,449
66160,877,454
66164,871,458
66168,866,462
66172,861,466
66176,856,470
66180,851,475
66184,846,479
66188,841,484
66192,837,489
66196,832,494
66200,828,499
66204,822,504
66208,816,509
66212,811,515
66216,805,520
66220,800,526
66224,793,529
66228,786,533
66232,779,537
66236,772,541
66240,766,545
66244,759,550
66248,753,556
66252,746,561
66256,740,567
66260,734,573
66264,733,579
66268,733,585
66272,732,591
66276,732,597
66280,732,603
66284,737,608
66288,742,614
66292,748,619
66296,753,625
66300,759,631
66304,766,635
66308,773,640
66312,781,645
66316,788,650
66320,796,655
66324,804,660
66328,813,666
66332,821,672
66336,830,678
66340,839,684
66344,845,689
66348,851,695
66352,858,701
66356,864,707
66360,871,713
66364,878,719
66368,885,725
66372,893,731
66376,900,737
66380,908,744
66384,916,750
66388,924,756
66392,933,763
66396,941,769
66400,950,776
66404,960,781
66408,970,786
66412,980,791
66416,990,796
66420,1001,801
66424,1014,806
66428,1027,811
66432,1040,816
66436,1053,821
66440,1066,827
66444,1079,831
66448,1092,835
66452,1105,839
66456,1118,843
66460,1131,847
66464,1144,851
66468,1157,855
66472,1170,859
66476,1183,863
66480,1197,867
66484,1210,870
66488,1224,874
66492,1238,877
66496,1252,881
66500,1266,885
66504,1280,888
66508,1295,892
66512,1310,896
66516,1325,900
66520,1340,904
66524,1355,907
66528,1370,910
66532,1385,913
66536,1400,916
66540,1416,920
66544,1431,922
66548,1446,925
66552,1461,928
66556,1476,931
66560,1491,934
66564,1505,938
66568,1519,942
66572,1533,946
66576,1547,950
66580,1562,954
66584,1577,956
66588,1592,959
66592,1607,961
66596,1622,964
66600,1638,967
66604,1653,970
66608,1668,973
66612,1683,976
66616,1698,979
66620,1713,983
66624,1727,985
66628,1741,988
66632,1756,990
66636,1770,993
66640,1785,996
66644,1800,996
66648,1815,996
66652,1831,997
66656,1846,997
66660,1862,998
