,X,Y
86500,1002,1031
86504,1011,1031
86508,1021,1031
86512,1030,1031
86516,1040,1031
86520,1050,1031
86524,1060,1026
86528,1071,1021
86532,1081,1016
86536,1092,1011
86540,1103,1006
86544,1113,1000
86548,1123,994
86552,1133,989
86556,1143,983
86560,1154,978
86564,1163,971
86568,1173,964
86572,1182,958
86576,1192,951
86580,1202,945
86584,1211,939
86588,1220,933
86592,1229,927
86596,1238,921
86600,1248,916
86604,1256,909
86608,1265,902
86612,1274,896
86616,1283,889
86620,1292,883
86624,1299,877
86628,1306,871
86632,1314,865
86636,1321,859
86640,1329,854
86644,1336,848
86648,1344,843
86652,1352,837
86656,1360,832
86660,1368,827
86664,1376,822
86668,1385,817
86672,1393,812
86676,1402,807
86680,1411,803
86684,1418,799
86688,1426,795
86692,1433,792
86696,1441,788
86700,1449,785
86704,1458,781
86708,1467,777
86712,1476,774
86716,1485,770
86720,1494,767
86724,1502,763
86728,1511,760
86732,1519,757
86736,1528,754
86740,1537,751
86744,1544,749
86748,1552,747
86752,1560,745
86756,1568,743
86760,1576,741
86764,1584,737
86768,1593,734
86772,1602,731
86776,1611,728
86780,1620,725
86784,1629,722
86788,1638,720
86792,1647,717
86796,1656,715
86800,1665,713
86804,1672,709
86808,1680,705
86812,1687,702
86816,1695,698
86820,1703,695
86824,1714,689
86828,1725,683
86832,1736,677
86836,1747,671
86840,1759,666
