,X,Y
94420,1042,1030
94424,1052,1025
94428,1062,1021
94432,1072,1017
94436,1082,1013
94440,1092,1009
94444,1102,1003
94448,1113,997
94452,1123,991
94456,1134,985
94460,1145,979
94464,1153,974
94468,1161,970
94472,1170,966
94476,1178,962
94480,1187,958
94484,1195,953
94488,1204,948
94492,1213,943
94496,1222,938
94500,1231,933
94504,1238,927
94508,1245,922
94512,1252,917
94516,1259,912
94520,1267,907
94524,1274,902
94528,1282,898
94532,1290,893
94536,1298,889
94540,1306,885
94544,1313,881
94548,1321,877
94552,1328,873
94556,1336,869
94560,1344,865
94564,1352,864
94568,1361,863
94572,1369,862
94576,1378,861
94580,1387,861
94584,1396,861
94588,1405,861
94592,1414,861
94596,1423,861
94600,1433,862
94604,1441,861
94608,1450,860
94612,1459,859
94616,1468,858
94620,1477,858
94624,1484,854
94628,1491,850
94632,1499,846
94636,1506,842
94640,1514,839
94644,1521,834
94648,1528,829
94652,1536,824
94656,1543,819
94660,1551,815
94664,1555,810
94668,1559,805
94672,1563,800
94676,1567,795
94680,1572,791
94684,1576,787
94688,1581,784
94692,1585,780
94696,1590,777
94700,1595,774
94704,1598,770
94708,1602,766
94712,1605,762
94716,1609,758
94720,1613,755
94724,1614,751
94728,1616,748
94732,1618,744
94736,1620,741
94740,1622,738
94744,1624,735
94748,1627,732
94752,1630,729
94756,1633,726
94760,1636,723
94764,1640,719
94768,1645,716
94772,1649,712
94776,1654,709
94780,1659,706
94784,1660,701
94788,1662,697
94792,1663,693
94796,1665,689
94800,1667,685
94804,1667,680
94808,1668,676
94812,1669,672
94816,1670,668
94820,1671,664
94824,1675,660
94828,1679,656
94832,1684,652
94836,1688,648
94840,1693,644
94844,1698,642
94848,1703,640
94852,1708,639
94856,1713,637
94860,1719,636
94864,1726,633
94868,1733,630
94872,1740,628
94876,1747,625
94880,1754,623
94884,1760,622
94888,1767,621
94892,1773,620
94896,1780,619
94900,1787,619
