,X,Y
88940,552,66
88944,554,67
88948,556,69
88952,559,71
88956,561,73
88960,564,75
88964,565,77
88968,567,80
88972,568,83
88976,570,86
88980,572,89
88984,573,90
88988,574,92
88992,575,94
88996,576,96
89000,578,98
89004,578,100
89008,578,102
89012,578,105
89016,578,107
89020,579,110
89024,579,112
89028,579,115
89032,579,118
89036,579,121
89040,579,124
89044,579,126
89048,579,128
89052,579,131
89056,579,133
89060,580,136
89064,581,138
89068,583,140
89072,584,143
89076,586,145
89080,588,148
89084,589,151
89088,590,154
89092,591,157
89096,592,160
89100,593,164
89104,592,166
89108,592,168
89112,592,170
89116,592,172
89120,592,174
89124,591,176
89128,591,178
89132,590,180
89136,590,182
89140,590,184
89144,591,185
89148,592,187
89152,593,189
89156,594,191
89160,596,193
89164,598,195
89168,600,197
89172,603,199
89176,605,201
89180,608,203
89184,611,204
89188,614,205
89192,617,206
89196,620,207
89200,623,208
89204,627,210
89208,631,212
89212,635,215
89216,639,217
89220,644,220
89224,648,221
89228,652,222
89232,656,223
89236,660,224
89240,665,225
89244,669,227
89248,673,229
89252,677,231
89256,681,233
89260,685,235
89264,689,236
89268,694,238
89272,698,240
89276,703,242
89280,708,244
89284,713,245
89288,719,246
89292,724,247
89296,730,248
89300,736,250
89304,740,252
89308,745,254
89312,750,256
89316,755,258
89320,760,260
89324,765,262
89328,770,264
89332,776,266
89336,781,268
89340,787,271
89344,792,273
89348,797,276
89352,802,278
89356,807,281
89360,812,284
89364,817,285
89368,822,287
89372,827,289
89376,832,291
89380,837,293
89384,842,295
89388,847,297
89392,852,299
89396,857,301
89400,862,304
89404,867,306
89408,872,308
89412,877,310
89416,882,312
89420,887,315
89424,892,317
89428,897,319
89432,902,321
89436,907,323
89440,912,325
89444,917,327
89448,923,330
89452,929,333
89456,935,336
89460,941,339
89464,945,341
89468,950,343
89472,954,346
89476,959,348
89480,964,351
89484,969,352
89488,975,354
89492,980,356
89496,986,358
89500,992,360
89504,997,362
89508,1003,365
89512,1008,368
89516,1014,371
89520,1020,374
89524,1027,376
89528,1034,378
89532,1041,381
89536,1048,383
89540,1055,386
89544,1062,388
89548,1070,391
89552,1077,394
89556,1085,397
89560,1093,400
89564,1100,403
89568,1107,406
89572,1115,410
89576,1122,413
89580,1130,417
89584,1139,420
89588,1149,423
89592,1158,426
89596,1168,429
89600,1178,433
89604,1187,435
89608,1196,437
89612,1206,439
89616,1215,441
89620,1225,444
89624,1234,445
89628,1244,446
89632,1254,448
89636,1264,449
89640,1274,451
89644,1283,454
89648,1293,457
89652,1302,461
89656,1312,464
89660,1322,468
89664,1330,470
89668,1339,473
89672,1348,475
89676,1357,478
89680,1366,481
89684,1376,483
89688,1386,486
89692,1397,489
89696,1407,492
89700,1418,495
89704,1428,496
89708,1439,498
89712,1449,500
89716,1460,502
89720,1471,504
89724,1480,506
89728,1490,508
89732,1500,510
89736,1510,512
89740,1520,515
89744,1531,516
89748,1542,517
89752,1553,518
89756,1564,519
89760,1575,521
89764,1585,523
89768,1596,525
89772,1606,527
89776,1617,529
89780,1628,532
89784,1637,534
89788,1646,536
89792,1656,538
89796,1665,540
89800,1675,542
89804,1684,543
89808,1694,545
89812,1704,547
89816,1714,549
89820,1724,551
89824,1733,550
89828,1742,550
89832,1751,549
89836,1760,549
89840,1769,549
