,X,Y
15800,264,1023
15804,268,1012
15808,273,1002
15812,278,991
15816,283,981
15820,288,971
15824,292,961
15828,296,952
15832,300,942
15836,304,933
15840,308,924
15844,311,913
15848,315,903
15852,319,893
15856,323,883
15860,327,873
15864,331,864
15868,336,855
15872,340,847
15876,345,838
15880,350,830
15884,353,821
15888,356,812
15892,359,804
15896,362,795
15900,366,787
15904,369,779
15908,373,771
15912,376,763
15916,380,755
15920,384,747
15924,386,740
15928,389,734
15932,392,727
15936,395,721
15940,398,715
15944,402,707
15948,406,700
15952,411,693
15956,415,686
15960,420,679
15964,423,671
15968,427,663
15972,431,656
15976,435,648
15980,439,641
15984,441,634
15988,444,628
15992,446,621
15996,449,615
16000,452,609
16004,455,603
16008,458,597
16012,462,591
16016,465,585
16020,469,579
16024,470,572
16028,472,565
16032,473,559
16036,475,552
16040,477,546
16044,479,541
16048,482,537
16052,485,532
16056,488,528
16060,491,524
16064,494,518
16068,497,512
16072,500,506
16076,503,500
16080,506,494
16084,506,488
16088,507,482
16092,508,476
16096,509,470
16100,510,464
16104,512,459
16108,514,454
16112,516,450
16116,518,445
16120,520,441
16124,521,437
16128,523,433
16132,524,429
16136,526,425
16140,528,422
16144,529,416
16148,531,411
16152,533,405
16156,535,400
16160,537,395
16164,539,389
16168,541,384
16172,543,378
16176,545,373
16180,547,368
16184,548,363
16188,549,358
16192,550,354
16196,551,349
16200,553,345
16204,555,341
16208,557,337
16212,559,334
16216,561,330
16220,563,327
16224,565,322
16228,567,317
16232,569,312
16236,571,307
16240,573,303
16244,574,299
16248,575,296
16252,577,292
16256,578,289
16260,580,286
16264,582,281
16268,584,277
16272,586,272
16276,588,268
16280,590,264
16284,591,260
16288,592,256
16292,594,252
16296,595,248
16300,597,244
16304,598,241
16308,600,238
16312,601,235
16316,603,232
16320,605,230
16324,605,226
16328,605,223
16332,605,220
16336,605,217
16340,606,214
16344,606,210
16348,606,206
16352,606,203
16356,606,199
16360,607,196
16364,608,193
16368,609,190
16372,610,187
16376,611,184
16380,613,181
16384,614,177
16388,616,174
16392,617,171
16396,619,168
16400,621,165
16404,621,162
16408,621,160
16412,622,157
16416,622,155
16420,623,153
16424,623,149
16428,623,145
16432,623,142
16436,623,138
16440,624,135
16444,625,133
16448,626,131
16452,627,129
16456,628,127
16460,630,125
16464,631,122
16468,632,119
16472,633,117
16476,634,114
16480,635,112
16484,634,110
16488,634,108
16492,633,106
16496,633,104
16500,633,103
16504,634,100
16508,635,97
16512,637,94
16516,638,91
16520,640,88
16524,641,85
16528,642,82
16532,644,79
16536,645,76
16540,647,73
