,X,Y
10740,192,627
10744,202,629
10748,212,631
10752,223,633
10756,233,635
10760,244,637
10764,255,640
10768,266,643
10772,277,646
10776,288,649
10780,300,652
10784,310,655
10788,321,658
10792,331,662
10796,342,665
10800,353,669
10804,366,666
10808,380,663
10812,394,661
10816,408,658
10820,422,656
10824,434,656
10828,447,656
10832,459,657
10836,472,657
10840,485,658
10844,496,658
10848,508,659
10852,520,659
10856,532,660
10860,544,661
10864,557,661
10868,570,662
10872,583,663
10876,596,664
10880,609,665
10884,622,665
10888,635,665
10892,648,665
10896,661,665
10900,674,665
10904,684,666
10908,695,667
10912,706,669
10916,717,670
10920,728,672
10924,740,673
10928,753,674
10932,765,675
10936,778,676
10940,791,677
10944,803,676
10948,816,676
10952,829,675
10956,842,675
10960,855,675
10964,867,674
10968,879,674
10972,891,673
10976,903,673
10980,916,673
10984,928,672
10988,940,671
10992,952,671
10996,964,670
11000,977,670
11004,990,670
11008,1004,671
11012,1018,672
11016,1032,673
11020,1046,674
11024,1058,673
11028,1071,672
11032,1083,671
11036,1096,670
11040,1109,670
11044,1121,669
11048,1133,668
11052,1146,667
11056,1158,666
11060,1171,666
11064,1184,665
11068,1197,664
11072,1211,663
11076,1224,662
11080,1238,661
11084,1251,660
11088,1265,660
11092,1279,659
11096,1293,659
11100,1307,659
11104,1320,657
11108,1334,656
11112,1347,654
11116,1361,653
11120,1375,652
11124,1386,651
11128,1397,650
11132,1409,649
11136,1420,648
11140,1432,647
11144,1444,646
11148,1457,646
11152,1469,645
11156,1482,645
11160,1495,645
11164,1508,645
11168,1521,645
11172,1534,646
11176,1547,646
11180,1560,647
11184,1572,645
11188,1584,644
11192,1597,642
11196,1609,641
11200,1622,640
11204,1634,641
11208,1646,642
11212,1658,644
11216,1670,645
11220,1682,647
11224,1695,647
11228,1708,647
11232,1721,648
11236,1734,648
11240,1748,649
