,X,Y
97400,646,1022
97404,650,1018
97408,654,1014
97412,659,1010
97416,663,1006
97420,668,1002
97424,675,1000
97428,683,998
97432,691,996
97436,699,994
97440,707,993
97444,716,986
97448,725,980
97452,734,974
97456,743,968
97460,752,962
97464,760,956
97468,769,951
97472,777,945
97476,786,940
97480,795,935
97484,805,930
97488,816,926
97492,827,921
97496,838,917
97500,849,913
97504,859,908
97508,869,904
97512,879,899
97516,889,895
97520,899,891
97524,907,886
97528,916,881
97532,925,876
97536,934,871
97540,943,867
97544,952,862
97548,962,858
97552,972,853
97556,982,849
97560,992,845
97564,1001,841
97568,1010,838
97572,1019,834
97576,1028,831
97580,1038,828
97584,1050,816
97588,1062,804
97592,1074,792
97596,1086,780
97600,1099,769
97604,1108,766
97608,1117,763
97612,1127,760
97616,1136,757
97620,1146,755
97624,1154,751
97628,1163,747
97632,1172,743
97636,1181,739
97640,1190,735
97644,1199,733
97648,1208,731
97652,1218,730
97656,1227,728
97660,1237,727
97664,1249,724
97668,1261,721
97672,1273,718
97676,1285,715
97680,1298,713
97684,1306,710
97688,1315,708
97692,1324,705
97696,1333,703
97700,1342,701
97704,1349,699
97708,1357,698
97712,1365,697
97716,1373,696
97720,1381,695
97724,1392,693
97728,1403,691
97732,1414,689
97736,1425,687
97740,1436,685
97744,1444,683
97748,1452,682
97752,1461,680
97756,1469,679
97760,1478,678
97764,1487,675
97768,1496,673
97772,1505,670
97776,1514,668
97780,1524,666
97784,1531,664
97788,1539,662
97792,1546,660
97796,1554,658
97800,1562,657
97804,1571,654
97808,1580,651
97812,1590,648
97816,1599,645
97820,1609,643
97824,1616,642
97828,1623,642
97832,1630,641
97836,1637,641
97840,1645,641
97844,1653,639
97848,1662,637
97852,1670,636
97856,1679,634
97860,1688,633
97864,1697,632
97868,1707,631
97872,1717,631
97876,1727,630
97880,1737,630
97884,1744,629
97888,1752,628
97892,1760,627
97896,1768,626
97900,1776,626
