,X,Y
64120,1880,887
64124,1870,889
64128,1860,891
64132,1850,893
64136,1840,895
64140,1831,898
64144,1821,899
64148,1812,901
64152,1802,903
64156,1793,905
64160,1784,907
64164,1773,909
64168,1762,912
64172,1751,914
64176,1740,917
64180,1729,920
64184,1719,923
64188,1709,926
64192,1699,929
64196,1689,932
64200,1680,936
64204,1671,939
64208,1662,942
64212,1653,946
64216,1644,949
64220,1635,953
64224,1624,956
64228,1613,959
64232,1602,962
64236,1591,965
64240,1580,969
64244,1567,970
64248,1555,971
64252,1543,972
64256,1531,973
64260,1519,974
64264,1509,977
64268,1499,980
64272,1489,983
64276,1479,986
64280,1470,990
64284,1459,992
64288,1449,995
64292,1439,998
64296,1429,1001
64300,1419,1004
64304,1407,1007
64308,1396,1010
64312,1385,1014
64316,1374,1017
64320,1363,1021
64324,1351,1023
64328,1339,1025
64332,1328,1027
64336,1316,1029
64340,1305,1032
64344,1292,1034
64348,1280,1037
64352,1268,1039
64356,1256,1042
64360,1244,1045
64364,1233,1047
64368,1222,1050
64372,1212,1053
64376,1201,1056
64380,1191,1059
64384,1179,1061
64388,1167,1064
64392,1156,1066
64396,1144,1069
64400,1133,1072
