,X,Y
87840,155,1033
87844,167,1012
87848,179,991
87852,192,971
87856,204,950
87860,217,930
87864,226,907
87868,235,885
87872,245,862
87876,254,840
87880,264,818
87884,277,798
87888,290,779
87892,303,759
87896,316,740
87900,330,721
87904,338,706
87908,346,691
87912,355,676
87916,363,661
87920,372,646
87924,377,630
87928,383,614
87932,388,598
87936,394,582
87940,400,566
87944,411,553
87948,422,540
87952,434,528
87956,445,515
87960,457,503
87964,464,490
87968,472,478
87972,480,466
87976,488,454
87980,496,442
87984,502,430
87988,509,419
87992,515,408
87996,522,397
88000,529,386
88004,536,375
88008,543,365
88012,551,355
88016,558,345
88020,566,335
88024,572,326
88028,579,317
88032,586,308
88036,593,299
88040,600,290
88044,605,281
88048,610,272
88052,615,263
88056,620,254
88060,626,246
88064,632,240
88068,639,234
88072,645,229
88076,652,223
88080,659,218
88084,664,212
88088,669,206
88092,675,200
88096,680,194
88100,686,189
88104,684,183
88108,683,177
88112,682,171
88116,681,165
88120,680,159
88124,680,152
88128,680,146
88132,680,140
88136,680,134
88140,681,128
88144,682,122
88148,683,116
88152,684,111
88156,685,105
88160,687,100
88164,692,93
88168,697,87
88172,702,81
88176,707,75
88180,712,69
88184,724,67
88188,736,65
88192,748,64
88196,760,62
88200,773,61
88204,783,58
88208,793,56
88212,803,54
88216,813,52
88220,823,50
