,X,Y
81140,377,1022
81144,382,1012
81148,387,1002
81152,392,992
81156,397,982
81160,403,973
81164,408,962
81168,413,952
81172,418,941
81176,423,931
81180,428,921
81184,434,913
81188,440,905
81192,446,898
81196,452,890
81200,459,883
81204,463,873
81208,467,864
81212,471,855
81216,475,846
81220,479,837
81224,484,829
81228,489,821
81232,494,814
81236,499,806
81240,505,799
81244,509,791
81248,514,783
81252,519,775
81256,524,767
81260,529,759
81264,534,751
81268,539,744
81272,544,736
81276,549,729
81280,554,722
81284,560,716
81288,567,710
81292,573,704
81296,580,698
81300,587,692
81304,593,685
81308,599,679
81312,605,673
81316,611,667
81320,617,661
81324,622,654
81328,628,647
81332,634,640
81336,640,633
81340,646,627
81344,651,622
81348,657,617
81352,663,612
81356,669,607
81360,675,603
81364,680,597
81368,685,591
81372,690,585
81376,695,579
81380,701,573
81384,705,567
81388,710,562
81392,714,557
81396,719,552
81400,724,547
81404,731,542
81408,739,538
81412,746,533
81416,754,529
81420,762,525
81424,768,520
81428,775,516
81432,782,512
81436,789,508
81440,796,504
81444,801,500
81448,807,496
81452,812,492
81456,818,488
81460,824,485
81464,832,481
81468,840,477
81472,848,473
81476,856,469
81480,864,465
81484,869,460
81488,874,456
81492,880,452
81496,885,448
81500,891,444
81504,896,440
81508,901,436
81512,907,432
81516,912,428
81520,918,425
81524,923,420
81528,928,416
81532,934,412
81536,939,408
81540,945,404
81544,949,401
81548,953,399
81552,958,396
81556,962,394
81560,967,392
81564,971,387
81568,976,383
81572,981,379
81576,986,375
81580,991,371
81584,995,367
81588,1000,364
81592,1004,360
81596,1009,357
81600,1014,354
81604,1018,351
81608,1023,348
81612,1028,345
81616,1033,342
81620,1038,339
81624,1042,335
81628,1047,332
81632,1051,329
81636,1056,326
81640,1061,323
81644,1067,320
81648,1073,317
81652,1079,314
81656,1085,311
81660,1091,309
81664,1095,307
81668,1100,305
81672,1104,303
81676,1109,301
81680,1114,300
81684,1119,296
81688,1125,293
81692,1130,290
81696,1136,287
81700,1142,284
81704,1147,282
81708,1152,280
81712,1157,279
81716,1162,277
81720,1167,276
81724,1171,273
81728,1176,270
81732,1181,267
81736,1186,264
81740,1191,261
81744,1194,258
81748,1198,256
81752,1202,254
81756,1206,252
81760,1210,250
81764,1213,247
81768,1217,245
81772,1221,242
81776,1225,240
81780,1229,238
81784,1231,235
81788,1233,232
81792,1236,230
81796,1238,227
81800,1241,225
81804,1241,221
81808,1242,218
81812,1243,214
81816,1244,211
81820,1245,208
81824,1247,204
81828,1249,201
81832,1251,198
81836,1253,195
81840,1255,192
81844,1255,189
81848,1256,186
81852,1256,183
81856,1257,180
81860,1258,178
81864,1259,176
81868,1260,175
81872,1261,173
81876,1262,172
81880,1263,171
81884,1264,168
81888,1266,165
81892,1268,162
81896,1270,159
81900,1272,156
81904,1273,153
81908,1275,151
81912,1277,148
81916,1279,146
81920,1281,144
81924,1282,141
81928,1283,139
81932,1284,137
81936,1285,135
81940,1287,133
81944,1288,130
81948,1289,127
81952,1291,124
81956,1292,121
81960,1294,118
81964,1295,116
81968,1296,114
81972,1297,112
81976,1298,110
81980,1300,109
81984,1300,107
81988,1301,105
81992,1301,103
81996,1302,101
82000,1303,99
82004,1303,96
82008,1303,94
82012,1303,91
82016,1303,89
82020,1304,87
82024,1303,84
82028,1302,82
82032,1302,79
82036,1301,77
82040,1301,75
82044,1300,73
82048,1300,72
82052,1300,70
82056,1300,69
82060,1300,68
