,X,Y
57600,698,1038
57604,694,1035
57608,691,1032
57612,688,1030
57616,685,1027
57620,682,1025
57624,674,1016
57628,667,1008
57632,659,999
57636,652,991
57640,645,983
57644,638,974
57648,631,966
57652,624,958
57656,617,950
57660,610,942
57664,603,934
57668,596,927
57672,589,919
57676,582,912
57680,576,905
57684,570,898
57688,564,891
57692,558,884
57696,552,877
57700,546,870
57704,540,863
57708,534,856
57712,529,849
57716,523,842
57720,518,836
57724,513,829
57728,509,822
57732,504,816
57736,500,809
57740,496,803
57744,490,796
57748,484,790
57752,479,783
57756,473,777
57760,468,771
57764,460,765
57768,452,759
57772,445,753
57776,437,747
57780,430,742
57784,421,737
57788,413,733
57792,405,728
57796,397,724
57800,389,720
57804,381,716
57808,373,712
57812,365,709
57816,357,705
57820,350,702
57824,341,698
57828,332,694
57832,323,690
57836,314,686
57840,305,682
57844,296,678
57848,287,674
57852,279,671
57856,270,667
57860,262,664
57864,253,660
57868,245,657
57872,237,653
57876,229,650
57880,221,647
57884,211,643
57888,202,639
57892,193,636
57896,184,632
57900,175,629
57904,165,626
57908,156,623
57912,147,620
57916,138,617
57920,129,615
57924,119,612
57928,109,609
57932,99,607
57936,89,604
57940,80,602
57944,77,604
57948,75,606
57952,73,609
57956,71,611
57960,69,614
