,X,Y
54880,1344,80
54884,1341,80
54888,1338,81
54892,1335,82
54896,1332,83
54900,1330,84
54904,1328,85
54908,1326,87
54912,1324,89
54916,1322,91
54920,1321,93
54924,1319,96
54928,1318,99
54932,1317,102
54936,1316,105
54940,1315,109
54944,1313,110
54948,1311,111
54952,1310,113
54956,1308,114
54960,1307,116
54964,1305,117
54968,1304,118
54972,1303,119
54976,1302,120
54980,1301,122
54984,1298,124
54988,1295,127
54992,1293,129
54996,1290,132
55000,1288,135
55004,1286,137
55008,1285,139
55012,1284,142
55016,1283,144
55020,1282,147
55024,1277,148
55028,1273,150
55032,1269,151
55036,1265,153
55040,1261,155
55044,1259,156
55048,1257,158
55052,1256,159
55056,1254,161
55060,1253,163
55064,1250,165
55068,1248,167
55072,1245,169
55076,1243,171
55080,1241,174
55084,1239,176
55088,1237,178
55092,1235,180
55096,1233,182
55100,1232,185
55104,1228,188
55108,1225,191
55112,1222,194
55116,1219,197
55120,1216,200
55124,1210,201
55128,1204,202
55132,1198,203
55136,1192,204
55140,1187,205
55144,1181,206
55148,1176,207
55152,1170,209
55156,1165,210
55160,1160,212
55164,1154,214
55168,1149,216
55172,1143,218
55176,1138,220
55180,1133,222
55184,1126,224
55188,1120,226
55192,1113,228
55196,1107,230
55200,1101,232
55204,1094,233
55208,1088,235
55212,1081,237
55216,1075,239
55220,1069,241
55224,1061,241
55228,1054,242
55232,1047,242
55236,1040,243
55240,1033,244
55244,1025,246
55248,1018,248
55252,1010,250
55256,1003,252
55260,996,254
55264,988,255
55268,981,257
55272,974,258
55276,967,260
55280,960,262
55284,950,264
55288,941,267
55292,932,269
55296,923,272
55300,914,275
55304,905,276
55308,896,277
55312,888,278
55316,879,279
55320,871,281
55324,865,283
55328,859,285
55332,853,287
55336,847,289
55340,842,291
55344,834,293
55348,826,295
55352,819,298
55356,811,300
55360,804,303
55364,797,306
55368,790,309
55372,783,313
55376,776,316
55380,769,320
55384,760,322
55388,751,324
55392,742,326
55396,733,328
55400,725,331
55404,718,333
55408,711,336
55412,704,339
55416,697,342
55420,690,345
55424,682,346
55428,674,348
55432,666,350
55436,658,352
55440,651,354
55444,642,357
55448,634,360
55452,626,364
55456,618,367
55460,610,371
55464,601,374
55468,593,377
55472,585,380
55476,577,383
55480,569,386
55484,560,389
55488,552,392
55492,544,395
55496,536,398
55500,528,402
55504,519,406
55508,510,411
55512,502,415
55516,493,420
55520,485,425
55524,475,427
55528,465,430
55532,456,433
55536,446,436
55540,437,439
55544,429,442
55548,421,446
55552,413,449
55556,405,453
55560,397,457
55564,388,459
55568,379,461
55572,370,463
55576,361,465
55580,352,468
55584,342,470
55588,333,472
55592,324,475
55596,315,477
55600,306,480
55604,295,481
55608,285,483
55612,274,485
55616,264,487
55620,254,489
55624,244,490
55628,234,492
55632,224,493
55636,214,495
55640,204,497
55644,192,498
55648,181,500
55652,170,501
55656,159,503
55660,148,505
55664,135,505
55668,122,505
55672,110,505
55676,97,505
55680,85,506
55684,73,506
55688,61,506
55692,49,507
55696,37,507
55700,26,508
