,X,Y
87700,1211,86
87704,1210,87
87708,1210,89
87712,1210,91
87716,1210,93
87720,1210,95
87724,1210,95
87728,1210,95
87732,1210,95
87736,1210,95
87740,1211,96
87744,1212,99
87748,1213,102
87752,1214,105
87756,1215,108
87760,1216,111
87764,1216,112
87768,1216,113
87772,1216,114
87776,1216,115
87780,1216,116
87784,1219,119
87788,1223,122
87792,1226,125
87796,1230,128
87800,1234,131
87804,1234,133
87808,1234,136
87812,1234,139
87816,1234,142
87820,1234,145
87824,1235,145
87828,1237,145
87832,1239,145
87836,1241,145
87840,1243,146
87844,1243,148
87848,1244,151
87852,1245,154
87856,1246,157
87860,1247,160
87864,1246,162
87868,1245,164
87872,1245,167
87876,1244,169
87880,1244,172
87884,1243,173
87888,1242,174
87892,1241,176
87896,1240,177
87900,1239,179
87904,1239,181
87908,1239,183
87912,1239,186
87916,1239,188
87920,1240,191
87924,1239,192
87928,1239,193
87932,1238,195
87936,1238,196
87940,1238,198
87944,1236,201
87948,1234,204
87952,1233,207
87956,1231,210
87960,1230,213
87964,1229,214
87968,1229,215
87972,1229,216
87976,1229,217
87980,1229,219
87984,1230,221
87988,1231,223
87992,1233,226
87996,1234,228
88000,1236,231
88004,1233,230
88008,1230,230
88012,1227,229
88016,1224,229
88020,1222,229
88024,1220,232
88028,1219,236
88032,1217,240
88036,1216,244
88040,1215,248
88044,1213,251
88048,1212,254
88052,1210,257
88056,1209,260
88060,1208,264
88064,1207,265
88068,1207,266
88072,1207,267
88076,1207,268
88080,1207,270
88084,1206,273
88088,1206,277
88092,1206,280
88096,1206,284
88100,1206,288
88104,1203,289
88108,1201,291
88112,1198,292
88116,1196,294
88120,1194,296
88124,1191,297
88128,1188,299
88132,1186,301
88136,1183,303
88140,1181,305
88144,1180,306
88148,1180,308
88152,1179,309
88156,1179,311
88160,1179,313
88164,1178,314
88168,1178,316
88172,1178,317
88176,1178,319
88180,1178,321
88184,1176,326
88188,1174,331
88192,1172,336
88196,1170,341
88200,1169,346
88204,1168,347
88208,1168,349
88212,1167,351
88216,1167,353
88220,1167,355
88224,1166,356
88228,1165,357
88232,1164,358
88236,1163,359
88240,1163,360
88244,1160,360
88248,1158,360
88252,1156,360
88256,1154,360
88260,1152,361
88264,1150,363
88268,1148,365
88272,1147,367
88276,1145,369
88280,1144,372
88284,1140,375
88288,1137,378
88292,1133,381
88296,1130,384
88300,1127,387
88304,1125,388
88308,1123,389
88312,1121,390
88316,1119,391
88320,1117,393
88324,1113,394
88328,1110,395
88332,1107,396
88336,1104,397
88340,1101,399
88344,1095,402
88348,1090,405
88352,1085,408
88356,1080,411
88360,1075,415
88364,1070,416
88368,1066,417
88372,1061,418
88376,1057,419
88380,1053,420
88384,1049,420
88388,1046,420
88392,1042,420
88396,1039,420
88400,1036,421
88404,1035,421
88408,1035,422
88412,1035,423
88416,1035,424
88420,1035,425
88424,1033,425
88428,1032,425
88432,1030,425
88436,1029,425
88440,1028,425
88444,1026,425
88448,1025,426
88452,1024,427
88456,1023,428
88460,1022,429
88464,1021,427
88468,1020,425
88472,1019,423
88476,1018,421
88480,1018,420
88484,1018,423
88488,1018,426
88492,1018,429
88496,1018,432
88500,1019,435
88504,1018,434
88508,1017,433
88512,1017,432
88516,1016,431
88520,1016,431
88524,1015,430
88528,1014,429
88532,1014,429
88536,1013,428
88540,1013,428
88544,1013,428
88548,1013,429
88552,1014,430
88556,1014,431
88560,1015,432
88564,1015,430
88568,1015,429
88572,1015,428
88576,1015,427
88580,1016,426
88584,1016,425
88588,1016,424
88592,1016,424
88596,1016,423
88600,1016,423
88604,1016,424
88608,1016,425
88612,1017,426
88616,1017,427
88620,1018,429
88624,1018,431
88628,1018,433
88632,1018,435
88636,1018,437
88640,1018,439
88644,1017,439
88648,1017,439
88652,1016,439
88656,1016,439
88660,1016,439
88664,1016,438
88668,1016,438
88672,1016,437
88676,1016,437
88680,1017,437
88684,1017,436
88688,1017,436
88692,1018,435
88696,1018,435
88700,1019,435
88704,1017,433
88708,1016,431
88712,1015,430
88716,1014,428
88720,1013,427
88724,1013,427
88728,1014,428
88732,1014,429
88736,1015,430
88740,1016,431
88744,1015,429
88748,1015,428
88752,1015,427
88756,1015,426
88760,1015,425
88764,1016,426
88768,1017,427
88772,1018,428
88776,1019,429
88780,1020,430
88784,1020,429
88788,1020,429
88792,1020,429
88796,1020,429
88800,1020,429
88804,1020,428
88808,1020,428
88812,1020,428
88816,1020,428
88820,1021,428
88824,1020,427
88828,1019,427
88832,1018,427
88836,1017,427
88840,1017,427
88844,1018,425
88848,1019,424
88852,1021,422
88856,1022,421
88860,1024,420
88864,1022,420
88868,1020,421
88872,1019,421
88876,1017,422
88880,1016,423
88884,1016,423
88888,1016,424
88892,1016,425
88896,1016,426
88900,1017,427
88904,1016,427
88908,1016,427
88912,1016,427
88916,1016,427
88920,1016,428
88924,1015,427
88928,1015,427
88932,1015,427
88936,1015,427
88940,1015,427
88944,1015,427
88948,1015,427
88952,1015,427
88956,1015,427
88960,1015,427
88964,1015,427
88968,1014,427
88972,1014,427
88976,1014,427
88980,1014,427
88984,1014,427
88988,1014,426
88992,1014,426
88996,1014,426
89000,1014,426
89004,1014,426
89008,1014,426
89012,1014,426
89016,1013,426
89020,1013,426
89024,1013,426
89028,1013,426
89032,1013,426
89036,1013,426
89040,1013,426
89044,1013,426
89048,1013,426
89052,1013,425
89056,1013,425
89060,1012,425
89064,1012,425
89068,1012,425
89072,1012,425
89076,1012,425
89080,1012,425
89084,1012,425
89088,1012,425
89092,1012,425
89096,1012,425
89100,1012,425
89104,1012,425
89108,1011,425
89112,1011,425
89116,1011,425
89120,1011,424
89124,1011,424
89128,1011,424
89132,1011,424
89136,1011,424
89140,1011,424
89144,1011,424
89148,1011,424
89152,1010,424
89156,1010,424
89160,1010,424
89164,1010,424
89168,1010,424
89172,1010,424
89176,1010,424
89180,1010,424
89184,1010,423
89188,1010,423
89192,1010,423
89196,1010,423
89200,1009,423
89204,1009,423
89208,1009,423
89212,1009,423
89216,1009,423
89220,1009,423
89224,1009,423
89228,1009,423
89232,1009,423
89236,1009,423
89240,1009,423
89244,1008,423
89248,1008,423
89252,1008,422
89256,1008,422
89260,1008,422
89264,1008,422
89268,1008,422
89272,1008,422
89276,1008,422
89280,1008,422
89284,1008,422
89288,1008,422
89292,1007,422
89296,1007,422
89300,1007,422
89304,1007,422
89308,1007,422
89312,1007,422
89316,1007,421
89320,1007,421
89324,1007,421
89328,1007,421
89332,1007,421
89336,1006,421
89340,1006,421
89344,1006,421
89348,1006,421
89352,1006,421
89356,1006,421
89360,1006,421
89364,1006,421
89368,1006,421
89372,1006,421
89376,1006,421
89380,1006,421
89384,1007,420
89388,1008,420
89392,1009,419
89396,1010,419
89400,1011,419
89404,1011,418
89408,1012,418
89412,1012,418
89416,1013,418
89420,1014,418
89424,1012,417
89428,1010,417
89432,1009,416
89436,1007,416
89440,1006,416
89444,1004,415
89448,1002,415
89452,1001,414
89456,999,414
89460,998,414
89464,996,413
89468,994,413
89472,993,412
89476,991,412
89480,990,412
89484,984,412
89488,978,412
89492,973,413
89496,967,413
89500,962,414
89504,955,413
89508,949,413
89512,943,413
89516,937,413
89520,931,413
89524,926,414
89528,921,416
89532,916,417
89536,911,419
89540,906,421
89544,905,422
89548,904,423
89552,903,425
89556,902,426
89560,901,428
89564,904,428
89568,907,429
89572,910,429
89576,913,430
89580,917,431
89584,920,431
89588,923,431
89592,927,432
89596,930,432
89600,934,433
89604,940,433
89608,947,434
89612,953,435
89616,960,436
89620,967,437
89624,974,437
89628,982,438
89632,990,439
89636,998,440
89640,1006,441
89644,1014,441
89648,1022,441
89652,1030,441
89656,1038,441
89660,1047,441
89664,1055,443
89668,1064,445
89672,1073,448
89676,1082,450
89680,1091,453
89684,1098,454
89688,1106,455
89692,1114,456
89696,1122,457
89700,1130,459
89704,1138,459
89708,1147,459
89712,1155,459
89716,1164,459
89720,1173,459
89724,1179,460
89728,1186,462
89732,1192,463
89736,1199,465
89740,1206,467
89744,1215,469
89748,1224,471
89752,1233,474
89756,1242,476
89760,1252,479
89764,1262,481
89768,1273,484
89772,1283,486
89776,1294,489
89780,1305,492
89784,1314,494
89788,1323,497
89792,1332,499
89796,1341,502
89800,1351,505
89804,1360,506
89808,1369,507
89812,1378,509
89816,1387,510
89820,1396,512
89824,1404,513
89828,1413,514
89832,1422,515
89836,1431,516
89840,1440,517
89844,1447,518
89848,1454,520
89852,1461,522
89856,1468,524
89860,1476,526
89864,1485,529
89868,1495,532
89872,1505,536
89876,1515,539
89880,1525,543
89884,1533,543
89888,1541,544
89892,1549,544
89896,1557,545
89900,1566,546
89904,1574,547
89908,1582,549
89912,1591,551
89916,1599,553
89920,1608,555
89924,1615,556
89928,1622,557
89932,1629,558
89936,1636,559
89940,1643,560
89944,1649,559
89948,1656,558
89952,1663,558
89956,1670,557
89960,1677,557
89964,1683,558
89968,1690,559
89972,1697,561
89976,1704,562
89980,1711,564
89984,1714,563
89988,1717,563
89992,1721,563
89996,1724,563
90000,1728,563
90004,1731,561
90008,1735,560
90012,1739,559
90016,1743,558
90020,1747,557
90024,1750,559
90028,1754,561
90032,1758,563
90036,1762,565
90040,1766,567
90044,1767,567
90048,1769,567
90052,1771,568
90056,1773,568
90060,1775,569
