,X,Y
14920,392,1016
14924,392,1008
14928,393,1000
14932,394,992
14936,395,984
14940,396,976
14944,397,969
14948,399,962
14952,401,956
14956,403,949
14960,405,943
14964,407,934
14968,409,925
14972,411,917
14976,413,908
14980,416,900
14984,416,894
14988,417,889
14992,417,883
14996,418,878
15000,419,873
15004,420,866
15008,421,860
15012,422,853
15016,423,847
15020,424,841
15024,425,835
15028,427,830
15032,429,825
15036,431,820
15040,433,815
15044,436,808
15048,440,801
15052,443,794
15056,447,787
15060,451,781
15064,454,776
15068,457,771
15072,460,766
15076,463,761
15080,466,757
15084,468,751
15088,470,746
15092,472,741
15096,474,736
15100,477,731
15104,477,724
15108,478,718
15112,479,711
15116,480,705
15120,481,699
15124,483,694
15128,485,689
15132,488,684
15136,490,679
15140,493,674
15144,495,668
15148,497,663
15152,500,657
15156,502,652
15160,505,647
15164,505,643
15168,505,639
15172,506,635
15176,506,631
15180,507,627
15184,508,622
15188,509,617
15192,510,612
15196,511,607
15200,512,602
15204,512,597
15208,512,593
15212,512,588
15216,512,584
15220,513,580
15224,513,575
15228,514,571
15232,514,566
15236,515,562
15240,516,558
15244,515,553
15248,515,549
15252,514,545
15256,514,541
15260,514,537
15264,514,534
15268,514,531
15272,514,528
15276,514,525
15280,515,522
15284,519,517
15288,523,513
15292,527,508
15296,531,504
15300,535,500
15304,535,497
15308,536,494
15312,537,491
15316,538,488
15320,539,485
15324,540,481
15328,542,477
15332,544,474
15336,546,470
15340,548,467
15344,548,463
15348,549,459
15352,550,455
15356,551,451
15360,552,447
15364,553,443
15368,554,440
15372,555,436
15376,556,433
15380,557,430
15384,556,426
15388,556,422
15392,556,419
15396,556,415
15400,556,412
15404,555,408
15408,555,404
15412,555,400
15416,555,396
15420,555,393
15424,556,390
15428,557,388
15432,558,386
15436,559,384
15440,561,382
15444,562,378
15448,563,375
15452,565,371
15456,566,368
15460,568,365
15464,568,362
15468,568,360
15472,568,357
15476,568,355
15480,568,353
15484,566,349
15488,565,345
15492,564,341
15496,563,337
15500,562,334
15504,561,331
15508,560,328
15512,559,325
15516,558,322
15520,558,320
15524,556,317
15528,555,314
15532,554,311
15536,553,308
15540,552,306
15544,549,303
15548,546,300
15552,543,297
15556,540,294
15560,538,292
15564,537,290
15568,536,288
15572,535,286
15576,534,284
15580,533,283
15584,530,281
15588,528,279
15592,525,277
15596,523,275
15600,521,273
15604,520,270
15608,519,267
15612,518,264
15616,517,261
15620,517,258
15624,516,255
15628,516,252
15632,516,249
15636,516,246
15640,516,243
15644,514,240
15648,513,238
15652,512,235
15656,511,233
15660,510,231
15664,509,228
15668,508,225
15672,507,223
15676,506,220
15680,506,218
15684,505,216
15688,504,214
15692,503,212
15696,502,210
15700,502,209
15704,500,206
15708,499,203
15712,498,201
15716,497,198
15720,496,196
15724,494,194
15728,492,192
15732,490,190
15736,488,188
15740,487,187
15744,486,185
15748,485,183
15752,484,182
15756,483,180
15760,482,179
15764,481,177
15768,481,175
15772,480,173
15776,480,171
15780,480,170
15784,480,167
15788,480,164
15792,480,161
15796,480,158
15800,480,155
15804,479,152
15808,478,150
15812,478,148
15816,477,146
15820,477,144
15824,475,142
15828,474,140
15832,472,139
15836,471,137
15840,470,136
15844,470,134
15848,470,132
15852,471,130
15856,471,128
15860,472,126
15864,470,124
15868,469,123
15872,468,122
15876,467,121
15880,466,120
15884,463,118
15888,461,117
15892,458,116
15896,456,115
15900,454,114
15904,453,112
15908,452,111
15912,452,109
15916,451,108
15920,451,107
15924,450,104
15928,450,102
15932,450,100
15936,450,98
15940,450,96
15944,449,94
15948,448,93
15952,447,92
15956,446,91
15960,445,90
15964,446,88
15968,447,86
15972,448,85
15976,449,83
15980,451,82
15984,452,81
15988,453,80
15992,455,79
15996,456,78
16000,458,77
16004,458,74
16008,458,72
16012,458,69
16016,458,67
16020,459,65
16024,459,64
16028,459,63
16032,459,63
16036,459,62
16040,459,62
