,X,Y
47800,1514,1026
47804,1508,1024
47808,1502,1022
47812,1497,1020
47816,1491,1018
47820,1486,1017
47824,1484,1011
47828,1482,1006
47832,1480,1001
47836,1478,996
47840,1476,991
47844,1473,982
47848,1470,974
47852,1468,966
47856,1465,958
47860,1463,950
47864,1460,943
47868,1457,937
47872,1455,931
47876,1452,925
47880,1450,919
47884,1447,912
47888,1445,906
47892,1443,900
47896,1441,894
47900,1439,888
47904,1437,880
47908,1435,873
47912,1433,865
47916,1431,858
47920,1430,851
47924,1426,844
47928,1422,837
47932,1419,831
47936,1415,824
47940,1412,818
47944,1406,810
47948,1400,803
47952,1395,796
47956,1389,789
47960,1384,782
47964,1380,776
47968,1376,770
47972,1372,765
47976,1368,759
47980,1364,754
47984,1361,748
47988,1358,743
47992,1356,737
47996,1353,732
48000,1351,727
48004,1348,720
48008,1346,714
48012,1344,708
48016,1342,702
48020,1340,696
48024,1338,689
48028,1336,683
48032,1334,677
48036,1332,671
48040,1330,665
48044,1329,658
48048,1328,651
48052,1327,644
48056,1326,637
48060,1325,631
48064,1324,625
48068,1323,619
48072,1322,613
48076,1321,607
48080,1320,602
48084,1317,596
48088,1315,591
48092,1312,585
48096,1310,580
48100,1308,575
48104,1304,570
48108,1301,566
48112,1298,561
48116,1295,557
48120,1292,553
48124,1289,548
48128,1286,543
48132,1283,538
48136,1280,533
48140,1278,528
48144,1275,523
48148,1273,518
48152,1270,514
48156,1268,509
48160,1266,505
48164,1264,501
48168,1262,497
48172,1260,493
48176,1258,489
48180,1256,485
48184,1253,481
48188,1250,478
48192,1247,474
48196,1244,471
48200,1242,468
48204,1238,463
48208,1235,458
48212,1231,454
48216,1228,449
48220,1225,445
48224,1221,440
48228,1218,436
48232,1214,432
48236,1211,428
48240,1208,424
48244,1205,420
48248,1202,416
48252,1199,413
48256,1196,409
48260,1194,406
48264,1191,402
48268,1188,398
48272,1186,394
48276,1183,390
48280,1181,386
48284,1178,379
48288,1175,373
48292,1172,366
48296,1169,360
48300,1167,354
48304,1165,350
48308,1163,347
48312,1161,343
48316,1159,340
48320,1158,337
48324,1158,334
48328,1158,332
48332,1159,330
48336,1159,328
48340,1160,326
48344,1158,322
48348,1157,318
48352,1155,315
48356,1154,311
48360,1153,308
48364,1152,304
48368,1151,301
48372,1150,298
48376,1149,295
48380,1148,292
48384,1146,289
48388,1145,286
48392,1143,283
48396,1142,280
48400,1141,278
48404,1140,275
48408,1139,272
48412,1138,270
48416,1137,267
48420,1137,265
48424,1134,262
48428,1132,259
48432,1130,256
48436,1128,253
48440,1126,250
48444,1125,246
48448,1125,242
48452,1125,238
48456,1125,234
48460,1125,230
48464,1124,226
48468,1123,223
48472,1122,220
48476,1121,217
48480,1121,214
48484,1119,211
48488,1118,208
48492,1116,205
48496,1115,202
48500,1114,199
48504,1113,195
48508,1113,192
48512,1112,189
48516,1112,186
48520,1112,183
48524,1112,180
48528,1112,178
48532,1112,175
48536,1112,173
48540,1112,171
48544,1111,168
48548,1111,166
48552,1111,164
48556,1111,162
48560,1111,160
48564,1111,158
48568,1111,156
48572,1112,154
48576,1112,152
48580,1113,150
48584,1113,146
48588,1113,143
48592,1113,139
48596,1113,136
48600,1114,133
48604,1114,129
48608,1114,126
48612,1115,123
48616,1115,120
48620,1116,117
48624,1114,113
48628,1113,110
48632,1111,107
48636,1110,104
48640,1109,101
48644,1109,98
48648,1109,96
48652,1109,93
48656,1109,91
48660,1110,89
48664,1107,87
48668,1104,86
48672,1102,84
48676,1099,83
48680,1097,82
48684,1095,79
48688,1094,77
48692,1092,74
48696,1091,72
48700,1090,70
48704,1086,68
48708,1082,67
48712,1078,66
48716,1074,65
48720,1070,64
48724,1064,61
48728,1059,59
48732,1054,57
48736,1049,55
48740,1044,53
48744,1038,52
48748,1033,52
48752,1027,52
48756,1022,52
48760,1017,52
48764,1015,51
48768,1013,50
48772,1011,50
48776,1009,49
48780,1008,49
