,X,Y
33080,1160,110
33084,1161,111
33088,1162,113
33092,1163,115
33096,1164,117
33100,1165,119
33104,1166,122
33108,1168,125
33112,1169,128
33116,1171,131
33120,1173,135
33124,1175,138
33128,1177,141
33132,1179,145
33136,1181,148
33140,1184,152
33144,1184,156
33148,1185,160
33152,1185,164
33156,1186,168
33160,1187,173
33164,1183,178
33168,1180,184
33172,1176,190
33176,1173,196
33180,1170,202
33184,1163,204
33188,1156,207
33192,1149,209
33196,1142,212
33200,1136,215
33204,1126,215
33208,1116,216
33212,1106,216
33216,1096,217
33220,1087,218
33224,1078,217
33228,1069,216
33232,1060,215
33236,1051,214
33240,1043,213
33244,1036,211
33248,1029,209
33252,1022,207
33256,1015,205
33260,1008,203
33264,1003,201
33268,999,199
33272,995,198
33276,991,196
33280,987,195
33284,984,194
33288,982,194
33292,979,193
33296,977,193
33300,975,193
33304,973,193
33308,971,194
33312,969,194
33316,967,195
33320,966,196
33324,964,196
33328,963,197
33332,962,197
33336,961,198
33340,960,199
33344,959,200
33348,959,201
33352,958,202
33356,958,203
33360,958,205
33364,959,205
33368,961,205
33372,962,206
33376,964,206
33380,966,207
33384,969,208
33388,972,210
33392,975,211
33396,978,213
33400,981,215
33404,985,215
33408,989,216
33412,993,217
33416,997,218
33420,1001,219
33424,1000,219
33428,1000,219
33432,1000,219
33436,1000,219
33440,1000,219
