,X,Y
54340,1262,73
54344,1267,74
54348,1272,75
54352,1277,76
54356,1282,77
54360,1287,78
54364,1290,80
54368,1294,82
54372,1297,85
54376,1301,87
54380,1305,90
54384,1307,92
54388,1310,95
54392,1312,98
54396,1315,101
54400,1318,104
54404,1320,105
54408,1323,107
54412,1325,109
54416,1328,111
54420,1331,113
54424,1334,115
54428,1337,118
54432,1340,120
54436,1343,123
54440,1346,126
54444,1351,127
54448,1357,129
54452,1362,131
54456,1368,133
54460,1374,135
54464,1381,137
54468,1388,139
54472,1395,141
54476,1402,143
54480,1409,146
54484,1415,146
54488,1422,147
54492,1428,147
54496,1435,148
54500,1442,149
54504,1450,150
54508,1458,151
54512,1466,152
54516,1474,153
54520,1483,154
54524,1489,155
54528,1496,156
54532,1503,157
54536,1510,158
54540,1517,160
