,X,Y
84980,253,971
84984,258,961
84988,263,951
84992,268,942
84996,273,932
85000,278,923
85004,280,914
85008,282,906
85012,285,898
85016,287,890
85020,290,882
85024,296,874
85028,303,866
85032,309,858
85036,316,850
85040,323,843
85044,330,833
85048,337,823
85052,345,814
85056,352,804
85060,360,795
85064,367,786
85068,375,778
85072,382,770
85076,390,762
85080,398,754
85084,408,746
85088,418,739
85092,429,731
85096,439,724
85100,450,717
85104,457,709
85108,464,701
85112,472,694
85116,479,686
85120,487,679
85124,490,672
85128,493,665
85132,496,658
85136,499,651
85140,502,645
85144,504,638
85148,506,631
85152,509,624
85156,511,617
85160,514,610
85164,514,603
85168,514,596
85172,514,589
85176,514,582
85180,515,576
85184,516,569
85188,518,563
85192,519,556
85196,521,550
85200,523,544
85204,525,538
85208,527,532
85212,529,526
85216,531,520
85220,533,514
85224,535,509
85228,538,504
85232,540,499
85236,543,494
85240,546,489
85244,548,483
85248,550,478
85252,553,472
85256,555,467
85260,558,462
85264,561,456
85268,564,450
85272,567,445
85276,570,439
85280,574,434
85284,575,429
85288,577,425
85292,578,420
85296,580,416
85300,582,412
85304,582,407
85308,583,402
85312,583,397
85316,584,392
85320,585,387
85324,585,383
85328,586,379
85332,587,375
85336,588,371
85340,589,368
85344,590,363
85348,591,358
85352,592,353
85356,593,348
85360,595,344
85364,594,340
85368,594,337
85372,593,333
85376,593,330
85380,593,327
85384,593,322
85388,593,317
85392,593,313
85396,593,308
85400,593,304
85404,594,300
85408,596,297
85412,597,293
85416,599,290
85420,601,287
85424,603,282
85428,606,277
85432,609,273
85436,612,268
85440,615,264
85444,619,261
85448,623,258
85452,627,256
85456,631,253
85460,635,251
85464,639,248
85468,644,245
85472,649,242
85476,654,239
85480,659,236
85484,662,233
85488,665,230
85492,669,228
85496,672,225
85500,676,223
85504,681,219
85508,686,215
85512,691,211
85516,696,207
85520,701,204
85524,704,201
85528,708,198
85532,712,195
85536,716,192
85540,720,190
85544,724,186
85548,728,183
85552,732,179
85556,736,176
85560,740,173
85564,741,169
85568,742,165
85572,744,161
85576,745,157
85580,747,154
85584,747,150
85588,748,147
85592,749,143
85596,750,140
85600,751,137
85604,751,134
85608,751,132
85612,752,130
85616,752,128
85620,753,126
85624,753,122
85628,753,119
85632,753,116
85636,753,113
85640,753,110
85644,753,107
85648,753,104
85652,754,102
85656,754,99
85660,755,97
85664,755,91
85668,755,85
85672,755,79
85676,755,73
85680,756,68
85684,760,66
85688,764,64
85692,769,62
85696,773,60
85700,778,58
85704,781,55
85708,785,53
85712,789,50
85716,793,48
85720,797,46
85724,801,44
85728,805,43
85732,809,41
85736,813,40
85740,818,39
