,X,Y
94020,1807,1009
94024,1804,999
94028,1801,990
94032,1798,980
94036,1795,971
94040,1792,962
94044,1786,955
94048,1781,948
94052,1776,942
94056,1771,935
94060,1766,929
94064,1760,922
94068,1754,915
94072,1748,908
94076,1742,901
94080,1736,895
94084,1732,888
94088,1728,881
94092,1725,874
94096,1721,867
94100,1718,860
94104,1715,852
94108,1712,844
94112,1710,836
94116,1707,828
94120,1705,820
94124,1703,812
94128,1701,804
94132,1699,797
94136,1697,789
94140,1696,782
94144,1694,775
94148,1693,768
94152,1691,761
94156,1690,754
94160,1689,747
94164,1689,741
94168,1689,735
94172,1689,730
94176,1689,724
94180,1690,719
94184,1692,714
94188,1694,710
94192,1697,705
94196,1699,701
94200,1702,697
94204,1704,694
94208,1707,691
94212,1710,688
94216,1713,685
94220,1716,683
94224,1715,680
94228,1715,677
94232,1715,674
94236,1715,671
94240,1715,669
94244,1719,667
94248,1723,666
94252,1727,665
94256,1731,664
94260,1736,663
94264,1741,662
94268,1747,661
94272,1752,660
94276,1758,659
94280,1764,658
