,X,Y
52320,219,1035
52324,224,1035
52328,229,1035
52332,235,1035
52336,240,1035
52340,246,1035
52344,246,1027
52348,247,1020
52352,248,1013
52356,249,1006
52360,250,999
52364,249,992
52368,248,986
52372,247,979
52376,246,973
52380,246,967
52384,246,961
52388,246,955
52392,246,950
52396,246,944
52400,246,939
52404,245,930
52408,244,921
52412,243,912
52416,242,903
52420,241,894
52424,239,885
52428,237,876
52432,235,868
52436,233,859
52440,232,851
52444,230,847
52448,228,843
52452,227,839
52456,225,835
52460,224,832
52464,222,828
52468,221,824
52472,219,820
52476,218,816
52480,217,813
52484,213,805
52488,210,798
52492,206,791
52496,203,784
52500,200,777
52504,195,771
52508,191,765
52512,186,759
52516,182,753
52520,178,748
52524,174,746
52528,170,744
52532,166,742
52536,162,740
52540,158,738
52544,153,733
52548,149,728
52552,144,724
52556,140,719
52560,136,715
52564,131,711
52568,126,707
52572,121,703
52576,116,699
52580,111,695
52584,111,695
52588,111,695
52592,111,695
52596,111,695
52600,111,695
