,X,Y
53520,1510,183
53524,1513,182
53528,1517,181
53532,1520,181
53536,1524,180
53540,1528,180
53544,1528,180
53548,1528,180
53552,1528,180
53556,1528,180
53560,1529,180
53564,1528,184
53568,1527,188
53572,1526,192
53576,1525,196
53580,1525,201
53584,1502,211
53588,1479,222
53592,1456,233
53596,1433,244
53600,1410,255
53604,1407,256
53608,1405,257
53612,1403,258
53616,1401,259
53620,1399,260
53624,1396,261
53628,1394,262
53632,1392,263
53636,1390,264
53640,1388,265
53644,1385,265
53648,1383,266
53652,1381,266
53656,1378,267
53660,1376,268
53664,1374,268
53668,1371,269
53672,1369,269
53676,1367,270
53680,1365,271
53684,1361,273
53688,1357,275
53692,1354,277
53696,1350,279
53700,1347,282
53704,1340,285
53708,1334,289
53712,1328,292
53716,1322,296
53720,1316,300
53724,1312,302
53728,1309,304
53732,1305,307
53736,1302,309
53740,1299,312
53744,1290,316
53748,1282,320
53752,1273,324
53756,1265,328
53760,1257,332
53764,1251,335
53768,1246,338
53772,1240,342
53776,1235,345
53780,1230,349
53784,1225,351
53788,1221,353
53792,1216,355
53796,1212,357
53800,1208,359
53804,1202,360
53808,1197,361
53812,1191,363
53816,1186,364
53820,1181,366
53824,1174,368
53828,1167,370
53832,1160,372
53836,1153,374
53840,1147,376
53844,1140,380
53848,1133,384
53852,1126,388
53856,1119,392
53860,1113,396
53864,1110,397
53868,1108,399
53872,1106,401
53876,1104,403
53880,1102,405
53884,1099,407
53888,1096,410
53892,1094,413
53896,1091,416
53900,1089,419
53904,1068,426
53908,1047,433
53912,1026,440
53916,1005,447
53920,985,454
53924,979,460
53928,974,467
53932,968,474
53936,963,481
53940,958,488
53944,954,488
53948,950,488
53952,946,489
53956,942,489
53960,939,490
53964,934,490
53968,929,491
53972,924,492
53976,919,493
53980,915,494
53984,912,494
53988,909,495
53992,907,495
53996,904,496
54000,902,497
54004,897,499
54008,892,501
54012,887,503
54016,882,505
54020,877,508
54024,874,508
54028,872,508
54032,870,508
54036,868,508
54040,866,509
54044,859,508
54048,852,507
54052,845,506
54056,838,505
54060,832,505
54064,820,493
54068,809,481
54072,798,470
54076,787,458
54080,776,447
54084,770,448
54088,765,449
54092,759,451
54096,754,452
54100,749,454
54104,737,457
54108,726,460
54112,714,463
54116,703,466
54120,692,469
54124,689,469
54128,687,470
54132,684,470
54136,682,471
54140,680,472
54144,681,464
54148,682,456
54152,683,448
54156,684,440
54160,686,433
54164,681,430
54168,676,427
54172,672,425
54176,667,422
54180,663,420
54184,659,416
54188,656,413
54192,653,409
54196,650,406
54200,647,403
54204,646,397
54208,646,392
54212,645,386
54216,645,381
54220,645,376
54224,643,371
54228,642,367
54232,641,362
54236,639,358
54240,638,354
54244,637,349
54248,635,345
54252,634,340
54256,633,336
54260,632,332
54264,630,328
54268,628,324
54272,626,321
54276,624,317
54280,622,314
54284,619,309
54288,617,304
54292,615,299
54296,613,294
54300,611,289
54304,610,287
54308,609,286
54312,609,285
54316,608,284
54320,608,283
54324,606,278
54328,605,274
54332,603,270
54336,602,266
54340,601,262
54344,599,258
54348,598,254
54352,596,251
54356,595,247
54360,594,244
54364,592,241
54368,591,238
54372,590,235
54376,589,232
54380,588,229
54384,586,226
54388,585,224
54392,583,221
54396,582,219
54400,581,217
54404,578,209
54408,576,202
54412,573,194
54416,571,187
54420,569,180
54424,568,178
54428,567,176
54432,566,174
54436,566,172
54440,565,170
54444,564,168
54448,564,166
54452,563,164
54456,562,162
54460,562,160
54464,562,160
54468,562,160
54472,562,160
54476,562,160
54480,562,160
54484,562,160
54488,562,160
54492,562,160
54496,562,160
54500,562,160
54504,561,156
54508,561,152
54512,561,148
54516,561,144
54520,561,141
54524,560,137
54528,559,133
54532,558,129
54536,557,125
54540,556,121
54544,556,118
54548,556,116
54552,556,114
54556,556,112
54560,556,110
54564,556,107
54568,556,105
54572,556,103
54576,556,101
54580,556,99
54584,555,95
54588,554,91
54592,553,87
54596,552,83
54600,552,79
54604,551,78
54608,551,78
54612,551,77
54616,550,77
54620,550,77
54624,550,76
54628,549,76
54632,549,75
54636,549,75
54640,549,75
54644,547,71
54648,545,67
54652,543,63
54656,541,59
54660,540,55
