,X,Y
34460,880,1017
34464,884,1016
34468,889,1015
34472,893,1015
34476,898,1014
34480,903,1014
34484,912,1009
34488,921,1004
34492,931,999
34496,940,994
34500,950,990
34504,959,986
34508,968,982
34512,977,979
34516,986,975
34520,996,972
34524,1003,966
34528,1011,960
34532,1019,955
34536,1027,949
34540,1035,944
34544,1042,938
34548,1050,933
34552,1057,928
34556,1065,923
34560,1073,918
34564,1079,912
34568,1085,906
34572,1091,901
34576,1097,895
34580,1104,890
34584,1112,885
34588,1120,880
34592,1128,875
34596,1136,870
34600,1145,865
34604,1153,861
34608,1161,858
34612,1170,854
34616,1178,851
34620,1187,848
34624,1195,843
34628,1203,839
34632,1211,834
34636,1219,830
34640,1228,826
34644,1236,822
34648,1245,819
34652,1254,815
34656,1263,812
34660,1272,809
34664,1279,805
34668,1286,802
34672,1294,798
34676,1301,795
34680,1309,792
34684,1316,788
34688,1324,784
34692,1332,780
34696,1340,776
34700,1348,772
34704,1355,770
34708,1362,768
34712,1369,766
34716,1376,764
34720,1383,762
34724,1394,752
34728,1405,743
34732,1416,733
34736,1427,724
34740,1438,715
34744,1446,713
34748,1454,711
34752,1462,709
34756,1470,707
34760,1478,705
34764,1485,701
34768,1493,698
34772,1500,695
34776,1508,692
34780,1516,689
34784,1523,686
34788,1531,683
34792,1539,681
34796,1547,678
34800,1555,676
34804,1563,673
34808,1571,671
34812,1579,668
34816,1587,666
34820,1595,664
34824,1601,661
34828,1607,659
34832,1614,657
34836,1620,655
34840,1627,653
34844,1635,651
34848,1643,650
34852,1652,648
34856,1660,647
34860,1669,646
34864,1675,644
34868,1682,642
34872,1689,640
34876,1696,638
34880,1703,636
34884,1709,636
34888,1715,636
34892,1722,636
34896,1728,636
34900,1735,637
34904,1743,634
34908,1751,631
34912,1759,628
34916,1767,625
34920,1776,623
34924,1778,622
34928,1781,621
34932,1784,620
34936,1787,619
34940,1790,618
