,X,Y
95600,160,641
95604,169,642
95608,179,643
95612,188,644
95616,198,645
95620,208,646
95624,217,647
95628,227,648
95632,236,649
95636,246,650
95640,256,652
95644,265,654
95648,275,656
95652,285,659
95656,295,661
95660,305,664
95664,314,664
95668,323,665
95672,333,665
95676,342,666
95680,352,667
95684,362,665
95688,373,664
95692,383,663
95696,394,662
95700,405,661
95704,412,660
95708,419,659
95712,426,659
95716,433,658
95720,440,658
95724,446,659
95728,452,661
95732,459,662
95736,465,664
95740,472,666
95744,481,667
95748,491,668
95752,500,669
95756,510,670
95760,520,672
95764,530,674
95768,541,676
95772,552,678
95776,563,680
95780,574,682
95784,585,683
95788,596,684
95792,607,685
95796,618,686
95800,629,687
95804,640,687
95808,652,688
95812,664,688
95816,676,689
95820,688,690
95824,699,690
95828,710,691
95832,721,692
95836,732,693
95840,744,694
95844,756,694
95848,768,694
95852,780,695
95856,792,695
95860,804,696
95864,816,695
95868,828,694
95872,841,694
95876,853,693
95880,866,693
95884,877,693
95888,889,694
95892,901,695
95896,913,696
95900,925,697
95904,936,698
95908,948,699
95912,959,701
95916,971,702
95920,983,704
95924,994,703
95928,1005,702
95932,1016,702
95936,1027,701
95940,1039,701
95944,1051,701
95948,1064,702
95952,1076,703
95956,1089,704
95960,1102,705
95964,1113,703
95968,1124,702
95972,1136,701
95976,1147,700
95980,1159,699
95984,1170,697
95988,1181,696
95992,1192,695
95996,1203,694
96000,1214,693
96004,1225,691
96008,1237,690
96012,1248,689
96016,1260,688
96020,1272,687
96024,1283,685
96028,1294,683
96032,1306,681
96036,1317,679
96040,1329,677
96044,1338,677
96048,1347,677
96052,1356,677
96056,1365,677
96060,1374,678
96064,1384,677
96068,1394,676
96072,1405,675
96076,1415,674
96080,1426,674
96084,1437,673
96088,1448,672
96092,1460,672
96096,1471,671
96100,1483,671
96104,1493,670
96108,1503,669
96112,1513,668
96116,1523,667
96120,1533,666
96124,1543,664
96128,1553,663
96132,1564,662
96136,1574,661
96140,1585,660
96144,1589,658
96148,1594,656
96152,1599,655
96156,1604,653
96160,1609,652
96164,1610,651
96168,1611,651
96172,1612,651
96176,1613,651
96180,1615,651
96184,1619,650
96188,1623,649
96192,1627,648
96196,1631,647
96200,1635,647
96204,1643,646
96208,1651,646
96212,1660,645
96216,1668,645
96220,1677,645
96224,1685,643
96228,1693,641
96232,1701,639
96236,1709,637
96240,1718,635
96244,1725,634
96248,1732,633
96252,1739,632
96256,1746,631
96260,1754,630
