,X,Y
49440,485,145
49444,489,148
49448,493,152
49452,498,156
49456,502,160
49460,507,164
49464,508,166
49468,509,168
49472,511,170
49476,512,172
49480,514,174
49484,515,177
49488,516,180
49492,518,184
49496,519,187
49500,521,191
49504,521,193
49508,522,196
49512,523,199
49516,524,202
49520,525,205
49524,526,208
49528,528,211
49532,529,214
49536,531,217
49540,533,220
49544,536,222
49548,539,225
49552,542,228
49556,545,231
49560,549,234
49564,553,236
49568,557,239
49572,561,241
49576,565,244
49580,570,247
49584,573,250
49588,577,253
49592,581,256
49596,585,259
49600,589,262
49604,590,265
49608,591,269
49612,592,273
49616,593,277
49620,594,281
49624,593,283
49628,592,285
49632,591,288
49636,590,290
49640,590,293
49644,589,297
49648,588,301
49652,587,306
49656,586,310
49660,585,315
49664,584,319
49668,583,323
49672,582,327
49676,581,331
49680,581,335
49684,580,338
49688,579,341
49692,579,345
49696,578,348
49700,578,352
49704,576,356
49708,574,360
49712,573,364
49716,571,368
49720,570,372
49724,567,375
49728,564,379
49732,561,383
49736,558,387
49740,556,391
49744,553,395
49748,550,400
49752,547,404
49756,544,409
49760,541,414
49764,538,417
49768,535,421
49772,532,425
49776,529,429
49780,526,433
49784,522,437
49788,518,441
49792,514,446
49796,510,450
49800,507,455
49804,502,459
49808,497,463
49812,493,467
49816,488,471
49820,484,476
49824,478,480
49828,473,484
49832,467,488
49836,462,492
49840,457,497
49844,451,501
49848,446,506
49852,441,511
49856,436,516
49860,431,521
49864,425,525
49868,420,529
49872,414,533
49876,409,537
49880,404,541
49884,398,543
49888,393,546
49892,388,549
49896,383,552
49900,378,555
49904,372,557
49908,367,560
49912,361,562
49916,356,565
49920,351,568
49924,348,572
49928,345,576
49932,342,581
49936,339,585
49940,336,590
49944,334,595
49948,333,601
49952,332,607
49956,331,613
49960,330,619
49964,326,625
49968,323,631
49972,320,637
49976,317,643
49980,314,649
49984,311,657
49988,308,665
49992,305,674
49996,302,682
50000,299,691
50004,294,696
50008,290,701
50012,286,706
50016,282,711
50020,278,716
50024,276,723
50028,274,730
50032,272,737
50036,270,744
50040,269,752
50044,265,759
50048,261,767
50052,257,774
50056,253,782
50060,250,790
50064,246,797
50068,242,805
50072,239,813
50076,235,821
50080,232,829
50084,228,836
50088,224,844
50092,220,852
50096,216,860
50100,212,868
50104,207,876
50108,202,885
50112,197,894
50116,192,903
50120,188,912
50124,184,920
50128,180,929
50132,177,938
50136,173,947
50140,170,956
50144,165,966
50148,160,976
50152,155,986
50156,150,996
50160,145,1007
50164,141,1015
50168,137,1023
50172,133,1032
50176,129,1040
50180,125,1049
