,X,Y
90300,1582,311
90304,1573,308
90308,1564,306
90312,1555,303
90316,1546,301
90320,1537,299
90324,1528,298
90328,1520,298
90332,1512,297
90336,1504,297
90340,1496,297
90344,1486,294
90348,1477,292
90352,1467,290
90356,1458,288
90360,1449,286
90364,1443,284
90368,1437,282
90372,1431,280
90376,1425,278
90380,1419,277
90384,1410,274
90388,1401,271
90392,1393,269
90396,1384,266
90400,1376,264
90404,1369,261
90408,1363,258
90412,1356,256
90416,1350,253
90420,1344,251
90424,1336,249
90428,1328,248
90432,1321,247
90436,1313,246
90440,1306,245
90444,1298,243
90448,1291,241
90452,1284,239
90456,1277,237
90460,1270,235
90464,1263,233
90468,1256,231
90472,1250,229
90476,1243,227
90480,1237,226
90484,1229,223
90488,1221,221
90492,1214,218
90496,1206,216
90500,1199,214
90504,1192,212
90508,1186,211
90512,1180,209
90516,1174,208
90520,1168,207
90524,1162,204
90528,1156,201
90532,1150,198
90536,1144,195
90540,1138,193
90544,1134,191
90548,1130,190
90552,1127,188
90556,1123,187
90560,1120,186
90564,1118,181
90568,1117,176
90572,1116,172
90576,1115,167
90580,1114,163
90584,1113,158
90588,1113,153
90592,1112,148
90596,1112,143
90600,1112,139
90604,1112,135
90608,1112,131
90612,1113,128
90616,1113,124
90620,1114,121
90624,1113,117
90628,1113,114
90632,1112,110
90636,1112,107
90640,1112,104
90644,1112,100
90648,1112,96
90652,1112,92
90656,1112,88
90660,1112,84
90664,1111,81
90668,1111,78
90672,1110,75
90676,1110,72
90680,1110,70
90684,1106,68
90688,1102,67
90692,1098,65
90696,1094,64
90700,1091,63
90704,1085,61
90708,1079,60
90712,1073,59
90716,1067,58
90720,1062,57
90724,1055,55
90728,1048,53
90732,1042,52
90736,1035,50
90740,1029,49
90744,1025,48
90748,1022,47
90752,1018,46
90756,1015,45
90760,1012,44
