,X,Y
61260,1493,1024
61264,1487,1018
61268,1482,1012
61272,1476,1007
61276,1471,1001
61280,1466,996
61284,1458,984
61288,1451,973
61292,1443,962
61296,1436,951
61300,1429,940
61304,1422,931
61308,1416,922
61312,1409,913
61316,1403,904
61320,1397,895
61324,1392,889
61328,1388,883
61332,1383,878
61336,1379,872
61340,1375,867
61344,1372,860
61348,1370,853
61352,1367,847
61356,1365,840
61360,1363,834
61364,1360,830
61368,1357,826
61372,1355,822
61376,1352,818
61380,1350,814
61384,1347,810
61388,1344,806
61392,1341,802
61396,1338,798
61400,1336,794
61404,1333,790
61408,1330,786
61412,1328,782
61416,1325,778
61420,1323,774
61424,1318,768
61428,1313,763
61432,1308,758
61436,1303,753
61440,1299,748
61444,1294,741
61448,1290,735
61452,1286,728
61456,1282,722
61460,1278,716
61464,1271,710
61468,1265,705
61472,1259,699
61476,1253,694
61480,1247,689
61484,1244,682
61488,1241,676
61492,1238,669
61496,1235,663
61500,1233,657
61504,1227,652
61508,1221,648
61512,1215,643
61516,1209,639
61520,1203,635
61524,1197,628
61528,1192,622
61532,1186,616
61536,1181,610
61540,1176,604
61544,1170,598
61548,1164,593
61552,1159,587
61556,1153,582
61560,1148,577
61564,1141,571
61568,1135,566
61572,1129,561
61576,1123,556
61580,1117,551
61584,1108,547
61588,1100,543
61592,1091,539
61596,1083,535
61600,1075,532
61604,1065,530
61608,1055,528
61612,1045,526
61616,1035,524
61620,1026,523
61624,1018,520
61628,1010,518
61632,1002,515
61636,994,513
61640,986,511
61644,976,509
61648,967,507
61652,957,505
61656,948,503
61660,939,501
61664,933,496
61668,928,491
61672,923,486
61676,918,481
61680,913,476
61684,907,471
61688,901,466
61692,896,461
61696,890,456
61700,885,451
61704,880,447
61708,876,443
61712,871,439
61716,867,435
61720,863,431
61724,860,427
61728,857,424
61732,854,421
61736,851,418
61740,848,415
61744,844,412
61748,840,409
61752,837,406
61756,833,403
61760,830,400
61764,825,396
61768,821,392
61772,817,388
61776,813,384
61780,809,381
61784,806,376
61788,803,372
61792,801,368
61796,798,364
61800,796,360
61804,793,357
61808,791,355
61812,789,353
61816,787,351
61820,785,349
61824,782,345
61828,779,341
61832,776,337
61836,773,333
61840,771,329
61844,766,326
61848,761,323
61852,757,320
61856,752,317
61860,748,315
61864,744,312
61868,740,309
61872,736,306
61876,732,303
61880,728,301
61884,723,298
61888,719,295
61892,714,293
61896,710,290
61900,706,288
61904,702,285
61908,698,282
61912,695,280
61916,691,277
61920,688,275
61924,684,272
61928,680,269
61932,676,266
61936,672,263
61940,668,260
61944,664,258
61948,660,256
61952,657,254
61956,653,252
61960,650,251
61964,644,248
61968,639,245
61972,633,242
61976,628,239
61980,623,236
61984,617,233
61988,612,231
61992,606,228
61996,601,226
62000,596,224
62004,592,222
62008,588,221
62012,585,219
62016,581,218
62020,578,217
62024,577,213
62028,576,210
62032,575,206
62036,574,203
62040,574,200
62044,572,197
62048,570,194
62052,568,192
62056,566,189
62060,564,187
62064,562,185
62068,561,183
62072,559,181
62076,558,179
62080,557,178
62084,558,174
62088,559,171
62092,560,167
62096,561,164
62100,563,161
62104,564,160
62108,565,159
62112,566,158
62116,567,157
62120,568,156
62124,569,152
62128,570,149
62132,571,145
62136,572,142
62140,574,139
62144,573,137
62148,572,136
62152,572,134
62156,571,133
62160,571,132
62164,572,130
62168,573,128
62172,574,126
62176,575,124
62180,576,122
62184,576,119
62188,577,117
62192,577,114
62196,578,112
62200,579,110
62204,580,107
62208,581,104
62212,582,101
62216,583,98
62220,584,95
62224,584,93
62228,585,92
62232,585,90
62236,586,89
62240,587,88
62244,586,86
62248,585,84
62252,584,82
62256,583,80
62260,583,78
62264,581,76
62268,580,75
62272,579,73
62276,578,72
62280,577,71
62284,578,68
62288,579,65
62292,580,62
62296,581,59
62300,582,57
