,X,Y
93300,1581,300
93304,1573,300
93308,1565,300
93312,1557,300
93316,1549,300
93320,1542,300
93324,1535,298
93328,1528,297
93332,1522,295
93336,1515,294
93340,1509,293
93344,1502,290
93348,1495,287
93352,1489,284
93356,1482,281
93360,1476,279
93364,1470,275
93368,1464,272
93372,1458,269
93376,1452,266
93380,1447,263
93384,1441,260
93388,1435,257
93392,1430,254
93396,1424,251
93400,1419,249
93404,1415,245
93408,1411,242
93412,1407,239
93416,1403,236
93420,1399,233
93424,1395,229
93428,1391,226
93432,1387,222
93436,1383,219
93440,1380,216
93444,1377,212
93448,1375,209
93452,1373,206
93456,1371,203
93460,1369,200
93464,1368,197
93468,1368,195
93472,1368,193
93476,1368,191
93480,1368,189
93484,1368,186
93488,1369,183
93492,1370,181
93496,1371,178
93500,1372,176
93504,1371,173
93508,1371,171
93512,1371,169
93516,1371,167
93520,1371,165
93524,1370,162
93528,1369,160
93532,1369,158
93536,1368,156
93540,1368,154
93544,1366,151
93548,1365,148
93552,1363,146
93556,1362,143
93560,1361,141
93564,1359,138
93568,1357,135
93572,1355,132
93576,1353,129
93580,1351,127
93584,1347,124
93588,1343,122
93592,1339,120
93596,1335,118
93600,1331,116
93604,1327,114
93608,1323,112
93612,1319,110
93616,1315,108
93620,1312,106
93624,1309,103
93628,1306,101
93632,1304,99
93636,1301,97
93640,1299,95
93644,1296,92
93648,1294,90
93652,1291,87
93656,1289,85
93660,1287,83
93664,1286,82
93668,1285,81
93672,1284,80
93676,1283,79
93680,1282,78
93684,1279,75
93688,1276,73
93692,1273,71
93696,1270,69
93700,1267,67
