,X,Y
93640,1847,903
93644,1835,896
93648,1823,889
93652,1811,883
93656,1799,876
93660,1787,870
93664,1776,864
93668,1765,858
93672,1754,853
93676,1743,847
93680,1732,842
93684,1722,835
93688,1712,829
93692,1702,823
93696,1692,817
93700,1682,811
93704,1671,805
93708,1660,800
93712,1649,795
93716,1638,790
93720,1628,785
93724,1619,781
93728,1610,777
93732,1601,773
93736,1592,769
93740,1584,765
93744,1573,759
93748,1562,753
93752,1551,747
93756,1540,741
93760,1529,736
93764,1519,731
93768,1510,727
93772,1500,722
93776,1491,718
93780,1482,714
93784,1473,707
93788,1464,700
93792,1455,694
93796,1446,687
93800,1438,681
93804,1429,675
93808,1420,669
93812,1411,663
93816,1402,657
93820,1394,652
93824,1385,646
93828,1376,640
93832,1367,635
93836,1358,629
93840,1349,624
93844,1340,621
93848,1332,618
93852,1324,615
93856,1316,612
93860,1308,609
93864,1302,604
93868,1296,599
93872,1290,594
93876,1284,589
93880,1278,585
93884,1272,580
93888,1266,576
93892,1260,571
93896,1254,567
93900,1249,563
93904,1243,558
93908,1238,553
93912,1232,549
93916,1227,544
93920,1222,540
93924,1218,534
93928,1215,529
93932,1211,523
93936,1208,518
93940,1205,513
93944,1203,508
93948,1201,503
93952,1200,498
93956,1198,493
93960,1197,488
93964,1195,482
93968,1194,477
93972,1192,472
93976,1191,467
93980,1190,462
93984,1188,458
93988,1186,455
93992,1184,452
93996,1182,449
94000,1180,446
94004,1171,442
94008,1163,438
94012,1155,434
94016,1147,430
94020,1139,426
94024,1132,423
94028,1125,421
94032,1118,418
94036,1111,416
94040,1104,414
94044,1096,410
94048,1089,407
94052,1082,404
94056,1075,401
94060,1068,398
94064,1061,395
94068,1055,393
94072,1049,391
94076,1043,389
94080,1037,387
94084,1028,386
94088,1020,386
94092,1011,385
94096,1003,385
94100,995,385
94104,986,381
94108,978,377
94112,969,374
94116,961,370
94120,953,367
94124,944,365
94128,936,363
94132,927,361
94136,919,359
94140,911,357
94144,902,355
94148,894,354
94152,885,352
94156,877,351
94160,869,350
94164,861,346
94168,854,343
94172,847,340
94176,840,337
94180,833,334
94184,825,331
94188,818,328
94192,811,326
94196,804,323
94200,797,321
94204,789,319
94208,781,317
94212,774,316
94216,766,314
94220,759,313
94224,753,308
94228,747,304
94232,741,300
94236,735,296
94240,730,292
94244,725,289
94248,720,286
94252,715,283
94256,710,280
94260,705,277
94264,699,273
94268,694,270
94272,689,267
94276,684,264
94280,679,261
94284,673,259
94288,667,257
94292,661,255
94296,655,253
94300,649,252
94304,643,249
94308,637,247
94312,631,245
94316,625,243
94320,620,241
94324,616,238
94328,613,235
94332,609,232
94336,606,229
94340,603,227
94344,598,224
94348,593,222
94352,588,219
94356,583,217
94360,578,215
94364,574,212
94368,570,209
94372,567,206
94376,563,203
94380,560,200
94384,558,198
94388,557,197
94392,555,195
94396,554,194
94400,553,193
94404,550,189
94408,548,186
94412,545,182
94416,543,179
94420,541,176
94424,540,172
94428,539,169
94432,539,166
94436,538,163
94440,538,160
94444,537,159
94448,537,158
94452,537,157
94456,537,156
94460,537,156
94464,537,152
94468,538,148
94472,539,145
94476,540,141
94480,541,138
94484,544,136
94488,547,134
94492,550,132
94496,553,130
94500,556,128
94504,557,124
94508,558,121
94512,559,117
94516,560,114
94520,561,111
94524,562,108
94528,563,105
94532,564,103
94536,565,100
94540,566,98
94544,567,95
94548,568,92
94552,569,89
94556,570,86
94560,571,84
94564,573,82
94568,575,80
94572,577,78
94576,579,76
94580,581,75
94584,582,72
94588,584,69
94592,586,67
94596,588,64
94600,590,62
