,X,Y
29020,939,1015
29024,948,1009
29028,957,1003
29032,967,997
29036,976,991
29040,986,985
29044,995,978
29048,1005,972
29052,1015,965
29056,1025,959
29060,1035,953
29064,1045,947
29068,1055,941
29072,1065,936
29076,1075,930
29080,1086,925
29084,1095,919
29088,1105,913
29092,1115,908
29096,1125,902
29100,1135,897
29104,1144,892
29108,1154,887
29112,1163,882
29116,1173,877
29120,1183,872
29124,1192,866
29128,1201,860
29132,1210,854
29136,1219,848
29140,1228,843
29144,1237,838
29148,1246,833
29152,1256,828
29156,1265,823
29160,1275,818
29164,1284,813
29168,1293,808
29172,1302,804
29176,1311,799
29180,1320,795
29184,1329,790
29188,1338,785
29192,1347,780
29196,1356,775
29200,1365,770
29204,1373,765
29208,1382,761
29212,1390,756
29216,1399,752
29220,1408,748
29224,1416,743
29228,1424,738
29232,1433,733
29236,1441,728
29240,1450,724
29244,1458,720
29248,1467,716
29252,1476,712
29256,1485,708
29260,1494,704
29264,1502,700
29268,1510,696
29272,1519,693
29276,1527,689
29280,1536,686
29284,1541,683
29288,1546,681
29292,1551,679
29296,1556,677
29300,1561,675
29304,1573,669
29308,1585,664
29312,1597,658
29316,1609,653
29320,1621,648
29324,1628,644
29328,1635,640
29332,1642,637
29336,1649,633
29340,1657,630
29344,1665,627
29348,1673,625
29352,1681,623
29356,1689,621
29360,1698,619
29364,1705,616
29368,1713,613
29372,1720,610
29376,1728,607
29380,1736,605
29384,1744,605
29388,1753,605
29392,1761,605
29396,1770,605
29400,1779,605
29404,1782,604
29408,1785,604
29412,1789,603
29416,1792,603
29420,1796,603
