,X,Y
88340,1480,237
88344,1475,237
88348,1470,237
88352,1465,237
88356,1460,237
88360,1456,238
88364,1453,238
88368,1450,239
88372,1447,239
88376,1444,240
88380,1442,241
88384,1441,243
88388,1440,246
88392,1439,248
88396,1438,251
88400,1438,254
88404,1435,256
88408,1432,258
88412,1429,261
88416,1426,263
88420,1424,266
88424,1423,268
88428,1423,270
88432,1422,273
88436,1422,275
88440,1422,278
88444,1420,280
88448,1418,282
88452,1417,284
88456,1415,286
88460,1414,289
88464,1414,291
88468,1414,293
88472,1414,295
88476,1414,297
88480,1414,299
88484,1412,299
88488,1411,300
88492,1409,301
88496,1408,302
88500,1407,303
88504,1405,304
88508,1404,306
88512,1402,308
88516,1401,310
88520,1400,312
88524,1401,314
88528,1402,317
88532,1404,320
88536,1405,323
88540,1407,326
88544,1406,328
88548,1405,331
88552,1404,333
88556,1403,336
88560,1403,339
88564,1402,341
88568,1401,344
88572,1400,347
88576,1399,350
88580,1399,353
88584,1396,356
88588,1394,359
88592,1392,362
88596,1390,365
88600,1388,368
88604,1387,370
88608,1386,373
88612,1385,375
88616,1384,378
88620,1384,381
88624,1381,384
88628,1379,387
88632,1376,391
88636,1374,394
88640,1372,398
88644,1369,401
88648,1367,404
88652,1365,407
88656,1363,410
88660,1361,414
88664,1357,416
88668,1354,419
88672,1350,421
88676,1347,424
88680,1344,427
88684,1343,430
88688,1342,434
88692,1341,437
88696,1340,441
88700,1339,445
88704,1341,449
88708,1343,453
88712,1345,457
88716,1347,461
88720,1349,465
88724,1350,468
88728,1351,472
88732,1352,475
88736,1353,479
88740,1355,483
88744,1357,488
88748,1360,493
88752,1363,499
88756,1366,504
88760,1369,510
88764,1370,513
88768,1372,517
88772,1374,520
88776,1376,524
88780,1378,528
88784,1380,532
88788,1383,536
88792,1386,540
88796,1389,544
88800,1392,549
88804,1394,553
88808,1396,558
88812,1398,562
88816,1400,567
88820,1403,572
88824,1404,577
88828,1405,582
88832,1406,587
88836,1407,592
88840,1409,597
88844,1410,601
88848,1411,606
88852,1413,611
88856,1414,616
88860,1416,621
88864,1417,625
88868,1419,630
88872,1421,635
88876,1423,640
88880,1425,645
88884,1428,649
88888,1431,654
88892,1435,659
88896,1438,664
88900,1442,669
88904,1444,675
88908,1446,681
88912,1449,687
88916,1451,693
88920,1454,699
88924,1456,703
88928,1458,708
88932,1460,712
88936,1462,717
88940,1464,722
88944,1468,726
88948,1472,731
88952,1476,736
88956,1480,741
88960,1484,746
88964,1487,751
88968,1490,756
88972,1494,761
88976,1497,766
88980,1501,771
88984,1505,775
88988,1509,779
88992,1514,784
88996,1518,788
89000,1523,793
89004,1526,799
89008,1529,805
89012,1532,811
89016,1535,817
89020,1538,823
89024,1540,829
89028,1543,836
89032,1545,843
89036,1548,850
89040,1551,857
89044,1553,863
89048,1556,869
89052,1558,875
89056,1561,881
89060,1564,887
89064,1566,895
89068,1569,903
89072,1571,911
89076,1574,919
89080,1577,928
89084,1579,936
89088,1582,944
89092,1585,952
89096,1588,960
89100,1591,969
89104,1593,976
89108,1595,983
89112,1597,990
89116,1599,997
89120,1601,1004
89124,1603,1012
89128,1606,1020
89132,1609,1028
89136,1612,1036
89140,1615,1044
