,X,Y
41480,1524,1037
41484,1519,1027
41488,1515,1018
41492,1511,1008
41496,1507,999
41500,1503,990
41504,1498,981
41508,1493,972
41512,1489,963
41516,1484,954
41520,1480,946
41524,1475,938
41528,1470,930
41532,1466,922
41536,1461,914
41540,1457,906
41544,1452,898
41548,1448,890
41552,1443,882
41556,1439,874
41560,1435,866
41564,1430,858
41568,1425,850
41572,1421,842
41576,1416,834
41580,1412,826
41584,1406,818
41588,1400,811
41592,1394,803
41596,1388,796
41600,1383,789
41604,1380,783
41608,1377,777
41612,1374,771
41616,1371,765
41620,1369,759
41624,1364,752
41628,1359,745
41632,1354,738
41636,1349,731
41640,1344,724
41644,1340,716
41648,1336,708
41652,1332,700
41656,1328,692
41660,1325,685
41664,1321,680
41668,1318,675
41672,1315,671
41676,1312,666
41680,1309,662
41684,1305,655
41688,1301,648
41692,1298,641
41696,1294,634
41700,1291,627
41704,1287,620
41708,1284,614
41712,1280,607
41716,1277,601
41720,1274,595
41724,1270,590
41728,1267,586
41732,1263,582
41736,1260,578
41740,1257,574
41744,1255,568
41748,1253,563
41752,1251,557
41756,1249,552
41760,1248,547
41764,1244,542
41768,1240,537
41772,1236,533
41776,1232,528
41780,1228,524
41784,1226,519
41788,1224,514
41792,1222,509
41796,1220,504
41800,1218,500
41804,1214,494
41808,1210,489
41812,1206,483
41816,1202,478
41820,1199,473
41824,1197,468
41828,1195,464
41832,1193,459
41836,1191,455
41840,1190,451
41844,1187,447
41848,1184,443
41852,1181,439
41856,1178,435
41860,1176,431
41864,1173,425
41868,1171,419
41872,1169,413
41876,1167,407
41880,1165,402
41884,1164,398
41888,1163,394
41892,1162,390
41896,1161,386
41900,1161,382
41904,1160,378
41908,1159,374
41912,1158,370
41916,1157,366
41920,1157,362
41924,1155,358
41928,1154,355
41932,1153,351
41936,1152,348
41940,1151,345
41944,1150,340
41948,1149,335
41952,1148,331
41956,1147,326
41960,1146,322
41964,1143,319
41968,1141,316
41972,1139,313
41976,1137,310
41980,1135,307
41984,1134,303
41988,1134,299
41992,1133,295
41996,1133,291
42000,1133,288
42004,1131,284
42008,1130,281
42012,1128,278
42016,1127,275
42020,1126,272
42024,1125,269
42028,1124,266
42032,1123,263
42036,1122,260
42040,1121,258
42044,1119,254
42048,1117,251
42052,1115,248
42056,1113,245
42060,1111,242
42064,1110,239
42068,1110,236
42072,1109,233
42076,1109,230
42080,1109,227
42084,1109,223
42088,1110,220
42092,1110,217
42096,1111,214
42100,1112,211
42104,1111,207
42108,1110,204
42112,1109,200
42116,1108,197
42120,1107,194
42124,1105,191
42128,1103,189
42132,1101,186
42136,1099,184
42140,1098,182
42144,1098,179
42148,1098,176
42152,1098,173
42156,1098,170
42160,1098,167
42164,1099,164
42168,1100,162
42172,1101,159
42176,1102,157
42180,1104,155
42184,1103,152
42188,1102,149
42192,1101,147
42196,1100,144
42200,1100,142
42204,1101,139
42208,1102,137
42212,1103,134
42216,1104,132
42220,1105,130
42224,1104,128
42228,1104,127
42232,1103,126
42236,1103,125
42240,1103,124
42244,1102,122
42248,1102,120
42252,1101,119
42256,1101,117
42260,1101,116
42264,1100,113
42268,1100,110
42272,1099,108
42276,1099,105
42280,1099,103
42284,1097,100
42288,1095,97
42292,1094,94
42296,1092,91
42300,1091,89
42304,1090,86
42308,1089,83
42312,1088,81
42316,1087,78
42320,1087,76
42324,1083,75
42328,1080,74
42332,1077,73
42336,1074,72
42340,1071,72
42344,1066,70
42348,1061,68
42352,1056,66
42356,1051,64
42360,1047,63
42364,1041,61
42368,1035,59
42372,1030,57
42376,1024,55
42380,1019,54
42384,1015,52
42388,1012,51
42392,1009,49
42396,1006,48
42400,1003,47
42404,1001,46
42408,999,46
42412,998,46
42416,996,46
42420,995,46
