,X,Y
47560,715,1020
47564,727,1014
47568,739,1008
47572,751,1003
47576,763,997
47580,776,992
47584,787,986
47588,798,981
47592,809,976
47596,820,971
47600,832,966
47604,843,958
47608,854,951
47612,865,944
47616,876,937
47620,887,930
47624,896,923
47628,906,917
47632,915,910
47636,925,904
47640,935,898
47644,943,893
47648,952,888
47652,960,883
47656,969,878
47660,978,873
47664,988,866
47668,998,860
47672,1009,854
47676,1019,848
47680,1030,842
47684,1038,837
47688,1046,833
47692,1055,829
47696,1063,825
47700,1072,821
47704,1081,816
47708,1090,812
47712,1100,807
47716,1109,803
47720,1119,799
47724,1127,793
47728,1136,788
47732,1145,782
47736,1154,777
47740,1163,772
47744,1172,768
47748,1182,765
47752,1192,761
47756,1202,758
47760,1212,755
47764,1220,751
47768,1229,747
47772,1237,743
47776,1246,739
47780,1255,735
47784,1263,730
47788,1271,726
47792,1279,722
47796,1287,718
47800,1295,714
47804,1303,711
47808,1312,708
47812,1321,705
47816,1330,702
47820,1339,699
47824,1349,696
47828,1359,694
47832,1369,691
47836,1379,689
47840,1390,687
47844,1398,684
47848,1406,681
47852,1414,679
47856,1422,676
47860,1430,674
47864,1439,672
47868,1449,671
47872,1458,669
47876,1468,668
47880,1478,667
47884,1487,664
47888,1496,661
47892,1505,658
47896,1514,655
47900,1524,652
47904,1531,649
47908,1539,647
47912,1547,644
47916,1555,642
47920,1563,640
47924,1573,639
47928,1583,638
47932,1593,637
47936,1603,636
47940,1613,636
47944,1621,634
47948,1630,633
47952,1639,632
47956,1648,631
47960,1657,630
47964,1662,628
47968,1668,627
47972,1674,626
47976,1680,625
47980,1686,624
47984,1693,622
47988,1700,621
47992,1707,620
47996,1714,619
48000,1721,618
48004,1728,618
48008,1736,619
48012,1744,619
48016,1752,620
48020,1760,621
