,X,Y
34760,1538,1042
34764,1536,1033
34768,1534,1024
34772,1532,1015
34776,1530,1006
34780,1529,998
34784,1527,988
34788,1526,978
34792,1524,968
34796,1523,958
34800,1522,948
34804,1519,939
34808,1516,930
34812,1514,921
34816,1511,912
34820,1509,904
34824,1505,894
34828,1502,885
34832,1498,876
34836,1495,867
34840,1492,858
34844,1488,850
34848,1485,842
34852,1481,834
34856,1478,826
34860,1475,819
34864,1472,809
34868,1469,799
34872,1466,790
34876,1463,780
34880,1461,771
34884,1458,763
34888,1456,756
34892,1454,748
34896,1452,741
34900,1450,734
34904,1449,726
34908,1448,718
34912,1447,710
34916,1446,702
34920,1446,695
34924,1445,688
34928,1445,681
34932,1444,675
34936,1444,668
34940,1444,662
34944,1442,654
34948,1441,646
34952,1440,638
34956,1439,630
34960,1438,622
34964,1436,616
34968,1434,611
34972,1433,606
34976,1431,601
34980,1430,596
34984,1429,589
34988,1428,583
34992,1428,577
34996,1427,571
35000,1427,565
35004,1426,558
35008,1425,551
35012,1425,544
35016,1424,537
35020,1424,531
35024,1426,526
35028,1428,521
35032,1430,517
35036,1432,512
35040,1434,508
35044,1433,502
35048,1433,496
35052,1433,490
35056,1433,484
35060,1433,478
35064,1432,474
35068,1432,470
35072,1432,466
35076,1432,462
35080,1432,458
35084,1432,453
35088,1432,448
35092,1432,443
35096,1432,438
35100,1433,434
35104,1432,429
35108,1432,424
35112,1431,420
35116,1431,415
35120,1431,411
35124,1431,406
35128,1432,401
35132,1432,396
35136,1433,391
35140,1434,386
35144,1434,383
35148,1434,380
35152,1434,377
35156,1434,374
35160,1434,371
35164,1432,365
35168,1430,360
35172,1428,355
35176,1426,350
35180,1425,345
35184,1423,342
35188,1421,339
35192,1420,336
35196,1418,333
35200,1417,330
35204,1416,325
35208,1415,320
35212,1415,316
35216,1414,311
35220,1414,307
35224,1413,303
35228,1413,299
35232,1413,295
35236,1413,291
35240,1413,287
35244,1414,283
35248,1415,279
35252,1416,275
35256,1417,271
35260,1418,267
35264,1419,263
35268,1420,260
35272,1421,257
35276,1422,254
35280,1423,251
35284,1424,248
35288,1426,246
35292,1427,243
35296,1429,241
35300,1431,239
35304,1434,235
35308,1438,232
35312,1441,228
35316,1445,225
35320,1449,222
35324,1450,219
35328,1452,217
35332,1454,215
35336,1456,213
35340,1458,211
35344,1460,208
35348,1462,206
35352,1464,203
35356,1466,201
35360,1468,199
35364,1471,196
35368,1474,193
35372,1477,191
35376,1480,188
35380,1484,186
35384,1488,183
35388,1492,181
35392,1496,179
35396,1500,177
35400,1505,175
35404,1508,174
35408,1511,173
35412,1515,172
35416,1518,171
35420,1522,171
