,X,Y
54580,1353,86
54584,1350,88
54588,1348,90
54592,1346,93
54596,1344,95
54600,1342,98
54604,1341,99
54608,1341,100
54612,1340,101
54616,1340,102
54620,1340,103
54624,1339,104
54628,1338,106
54632,1337,107
54636,1336,109
54640,1335,111
54644,1332,114
54648,1330,117
54652,1327,121
54656,1325,124
54660,1323,128
54664,1321,129
54668,1319,130
54672,1317,131
54676,1315,132
54680,1313,133
54684,1311,135
54688,1309,138
54692,1307,140
54696,1305,143
54700,1303,146
54704,1301,148
54708,1300,151
54712,1298,154
54716,1297,157
54720,1296,160
54724,1294,162
54728,1292,164
54732,1290,166
54736,1288,168
54740,1287,170
54744,1286,173
54748,1286,176
54752,1285,179
54756,1285,182
54760,1285,186
54764,1283,188
54768,1281,190
54772,1280,192
54776,1278,194
54780,1277,196
54784,1274,198
54788,1271,201
54792,1268,204
54796,1265,207
54800,1263,210
54804,1260,212
54808,1258,215
54812,1255,217
54816,1253,220
54820,1251,223
54824,1247,224
54828,1244,225
54832,1240,226
54836,1237,227
54840,1234,229
54844,1232,233
54848,1230,237
54852,1228,241
54856,1226,245
54860,1224,250
54864,1220,252
54868,1217,254
54872,1214,257
54876,1211,259
54880,1208,262
54884,1206,265
54888,1204,268
54892,1202,271
54896,1200,274
54900,1199,278
54904,1194,280
54908,1189,282
54912,1185,285
54916,1180,287
54920,1176,290
54924,1170,294
54928,1164,298
54932,1158,303
54936,1152,307
54940,1147,312
54944,1140,313
54948,1134,315
54952,1128,317
54956,1122,319
54960,1116,321
54964,1109,322
54968,1102,324
54972,1096,325
54976,1089,327
54980,1083,329
54984,1077,332
54988,1071,335
54992,1066,338
54996,1060,341
55000,1055,345
55004,1049,349
55008,1043,353
55012,1037,357
55016,1031,361
55020,1026,365
55024,1022,370
55028,1018,375
55032,1014,380
55036,1010,385
55040,1006,390
55044,1000,393
55048,994,396
55052,989,399
55056,983,402
55060,978,405
55064,970,407
55068,962,410
55072,955,412
55076,947,415
55080,940,418
55084,933,422
55088,926,426
55092,919,430
55096,912,434
55100,906,438
55104,898,442
55108,891,446
55112,883,450
55116,876,454
55120,869,458
55124,861,461
55128,853,464
55132,845,467
55136,837,470
55140,829,474
55144,822,478
55148,815,482
55152,809,487
55156,802,491
55160,796,496
55164,787,499
55168,778,502
55172,769,505
55176,760,508
55180,752,512
55184,744,517
55188,736,522
55192,728,528
55196,720,533
55200,713,539
55204,704,543
55208,696,547
55212,688,551
55216,680,555
55220,672,560
55224,665,566
55228,658,572
55232,651,578
55236,644,584
55240,638,590
55244,630,593
55248,622,596
55252,615,600
55256,607,603
55260,600,607
55264,594,612
55268,588,617
55272,582,623
55276,576,628
55280,571,634
55284,564,640
55288,557,646
55292,551,652
55296,544,658
55300,538,664
55304,532,670
55308,527,676
55312,521,682
55316,516,688
55320,511,694
55324,503,699
55328,495,705
55332,487,711
55336,479,717
55340,471,723
55344,465,730
55348,460,737
55352,455,745
55356,450,752
55360,445,760
55364,437,768
55368,430,776
55372,423,785
55376,416,793
55380,409,802
55384,401,809
55388,393,816
55392,385,824
55396,377,831
55400,370,839
55404,367,846
55408,364,853
55412,361,860
55416,358,867
55420,356,875
55424,349,885
55428,342,895
55432,335,905
55436,328,915
55440,322,925
55444,313,931
55448,304,937
55452,295,944
55456,286,950
55460,277,957
55464,268,964
55468,260,971
55472,252,978
55476,244,985
55480,236,993
55484,227,1002
55488,218,1012
55492,209,1021
55496,200,1031
55500,192,1041
