,X,Y
60700,145,1020
60704,153,1022
60708,162,1024
60712,170,1026
60716,179,1028
60720,188,1031
60724,185,1009
60728,182,987
60732,180,966
60736,177,944
60740,175,923
60744,177,914
60748,180,905
60752,182,896
60756,185,887
60760,188,878
60764,192,870
60768,196,863
60772,201,856
60776,205,849
60780,210,842
60784,215,833
60788,220,824
60792,225,815
60796,230,806
60800,236,798
60804,241,791
60808,246,785
60812,251,779
60816,256,773
60820,262,767
60824,267,759
60828,272,751
60832,277,744
60836,282,736
60840,288,729
60844,292,722
60848,296,716
60852,301,710
60856,305,704
60860,310,698
60864,314,691
60868,318,684
60872,322,677
60876,326,670
60880,331,664
60884,334,656
60888,337,649
60892,340,641
60896,343,634
60900,347,627
60904,348,621
60908,350,615
60912,352,610
60916,354,604
60920,356,599
60924,358,593
60928,360,587
60932,362,582
60936,364,576
60940,367,571
60944,368,565
60948,370,559
60952,372,553
60956,374,547
60960,376,541
60964,378,535
60968,380,530
60972,382,525
60976,384,520
60980,387,515
60984,389,510
60988,392,505
60992,395,500
60996,398,495
61000,401,491
61004,404,485
61008,407,479
61012,410,473
61016,413,467
61020,417,461
61024,419,456
61028,422,452
61032,425,447
61036,428,443
61040,431,439
61044,434,435
61048,438,431
61052,441,427
61056,445,423
61060,449,420
61064,452,416
61068,455,412
61072,458,408
61076,461,404
61080,464,400
61084,466,396
61088,469,393
61092,472,389
61096,475,386
61100,478,383
61104,479,378
61108,480,374
61112,482,369
61116,483,365
61120,485,361
61124,485,357
61128,486,354
61132,487,350
61136,488,347
61140,489,344
61144,489,339
61148,489,334
61152,489,330
61156,489,325
61160,490,321
61164,490,317
61168,490,313
61172,491,310
61176,491,306
61180,492,303
61184,490,299
61188,489,295
61192,488,291
61196,487,287
61200,486,283
61204,485,280
61208,485,277
61212,484,275
61216,484,272
61220,484,270
61224,485,265
61228,486,261
61232,487,257
61236,488,253
61240,489,249
61244,490,245
61248,491,241
61252,493,237
61256,494,233
61260,496,229
61264,496,226
61268,497,223
61272,497,221
61276,498,218
61280,499,216
61284,498,213
61288,497,210
61292,496,207
61296,495,204
61300,495,201
61304,493,198
61308,492,196
61312,491,193
61316,490,191
61320,489,189
61324,487,185
61328,486,181
61332,485,178
61336,484,174
61340,483,171
61344,482,168
61348,482,165
61352,481,163
61356,481,160
61360,481,158
61364,481,155
61368,481,153
61372,481,150
61376,481,148
61380,481,146
61384,480,143
61388,480,140
61392,479,137
61396,479,134
61400,479,131
61404,478,129
61408,478,128
61412,478,126
61416,478,125
61420,478,124
61424,478,121
61428,478,118
61432,478,115
61436,478,112
61440,478,109
61444,478,106
61448,478,103
61452,478,100
61456,478,97
61460,479,95
61464,478,93
61468,477,91
61472,476,89
61476,475,87
61480,474,85
61484,475,83
61488,476,81
61492,477,79
61496,478,77
61500,479,76
61504,479,73
61508,479,71
61512,480,69
61516,480,67
61520,481,65
