,X,Y
93700,1594,308
93704,1589,308
93708,1585,309
93712,1580,309
93716,1576,310
93720,1572,311
93724,1567,311
93728,1562,311
93732,1557,311
93736,1552,311
93740,1548,312
93744,1544,313
93748,1541,314
93752,1538,315
93756,1535,316
93760,1532,318
93764,1526,319
93768,1521,320
93772,1516,321
93776,1511,322
93780,1506,323
93784,1502,324
93788,1499,326
93792,1496,327
93796,1493,329
93800,1490,331
93804,1487,333
93808,1484,335
93812,1481,337
93816,1478,339
93820,1476,341
93824,1472,341
93828,1468,342
93832,1465,342
93836,1461,343
93840,1458,344
93844,1455,345
93848,1453,347
93852,1450,348
93856,1448,350
93860,1446,352
93864,1442,354
93868,1438,356
93872,1434,359
93876,1430,361
93880,1426,364
93884,1423,365
93888,1421,366
93892,1419,367
93896,1417,368
93900,1415,369
93904,1413,370
93908,1411,371
93912,1409,372
93916,1407,373
93920,1406,374
93924,1407,376
93928,1408,378
93932,1410,381
93936,1411,383
93940,1413,386
93944,1415,387
93948,1417,389
93952,1419,391
93956,1421,393
93960,1423,395
93964,1425,399
93968,1428,404
93972,1431,409
93976,1434,414
93980,1437,419
93984,1441,419
93988,1446,419
93992,1451,419
93996,1456,419
94000,1461,420
94004,1465,422
94008,1470,425
94012,1474,427
94016,1479,430
94020,1484,433
94024,1486,434
94028,1488,436
94032,1491,438
94036,1493,440
94040,1496,442
94044,1498,444
94048,1500,447
94052,1503,450
94056,1505,453
94060,1508,456
94064,1509,458
94068,1510,460
94072,1511,463
94076,1512,465
94080,1514,468
94084,1516,471
94088,1518,475
94092,1521,478
94096,1523,482
94100,1526,486
94104,1529,487
94108,1533,489
94112,1536,490
94116,1540,492
94120,1544,494
94124,1547,496
94128,1551,498
94132,1555,501
94136,1559,503
94140,1563,506
94144,1569,507
94148,1575,509
94152,1581,510
94156,1587,512
94160,1594,514
94164,1598,516
94168,1602,519
94172,1606,522
94176,1610,525
94180,1615,528
94184,1619,529
94188,1623,530
94192,1628,531
94196,1632,532
94200,1637,534
94204,1642,536
94208,1647,538
94212,1652,540
94216,1657,542
94220,1663,544
94224,1669,544
94228,1675,544
94232,1681,544
94236,1687,544
94240,1694,545
94244,1701,545
94248,1708,546
94252,1715,546
94256,1722,547
94260,1730,548
94264,1737,549
94268,1744,550
94272,1752,552
94276,1759,553
94280,1767,555
