,X,Y
92940,1196,1016
92944,1175,1015
92948,1155,1014
92952,1134,1013
92956,1114,1012
92960,1094,1012
92964,1080,1010
92968,1066,1008
92972,1052,1007
92976,1038,1005
92980,1024,1004
92984,1007,999
92988,990,995
92992,973,991
92996,956,987
93000,940,983
93004,927,977
93008,914,972
93012,901,967
93016,888,962
93020,876,957
93024,866,951
93028,856,945
93032,846,940
93036,836,934
93040,826,929
93044,813,922
93048,801,915
93052,789,908
93056,777,901
93060,765,894
93064,751,891
93068,738,888
93072,724,885
93076,711,882
93080,698,880
93084,683,875
93088,669,870
93092,655,865
93096,641,860
93100,627,855
93104,612,850
93108,598,846
93112,583,842
93116,569,838
93120,555,834
93124,541,829
93128,527,825
93132,513,821
93136,499,817
93140,486,813
93144,472,809
93148,459,805
93152,445,801
93156,432,797
93160,419,793
93164,411,787
93168,403,781
93172,395,775
93176,387,769
93180,380,763
93184,375,755
93188,371,747
93192,367,740
93196,363,732
93200,359,725
93204,352,718
93208,345,712
93212,338,705
93216,331,699
93220,324,693
93224,312,687
93228,300,682
93232,289,677
93236,277,672
93240,266,667
93244,254,662
93248,243,658
93252,231,653
93256,220,649
93260,209,645
93264,196,640
93268,183,635
93272,170,631
93276,157,626
93280,145,622
93284,133,618
93288,121,614
93292,110,610
93296,98,606
93300,87,603
