,X,Y
35840,1027,191
35844,1031,192
35848,1036,194
35852,1040,196
35856,1045,198
35860,1050,200
35864,1053,197
35868,1057,195
35872,1060,192
35876,1064,190
35880,1068,188
35884,1070,186
35888,1072,184
35892,1075,183
35896,1077,181
35900,1080,180
35904,1080,178
35908,1080,176
35912,1080,174
35916,1080,172
35920,1081,170
35924,1080,167
35928,1080,164
35932,1079,162
35936,1079,159
35940,1079,157
35944,1079,155
35948,1079,153
35952,1079,151
35956,1079,149
35960,1079,148
35964,1079,145
35968,1079,143
35972,1079,141
35976,1079,139
35980,1079,137
35984,1079,134
35988,1079,131
35992,1079,128
35996,1079,125
36000,1079,123
36004,1079,121
36008,1079,119
36012,1079,118
36016,1079,116
36020,1079,115
36024,1078,113
36028,1078,111
36032,1078,109
36036,1078,107
36040,1078,105
36044,1076,102
36048,1074,99
36052,1072,96
36056,1070,93
36060,1069,91
36064,1071,89
36068,1073,87
36072,1075,86
36076,1077,84
36080,1079,83
36084,1078,81
36088,1078,80
36092,1077,78
36096,1077,77
36100,1077,76
36104,1074,74
36108,1071,72
36112,1068,71
36116,1065,69
36120,1063,68
36124,1059,67
36128,1055,66
36132,1051,65
36136,1047,64
36140,1044,64
36144,1040,62
36148,1036,60
36152,1032,58
36156,1028,56
36160,1024,55
36164,1021,53
36168,1018,51
36172,1015,49
36176,1012,47
36180,1010,46
36184,1008,45
36188,1006,44
36192,1004,44
36196,1002,43
36200,1000,43
