,X,Y
63960,1609,1033
63964,1602,1026
63968,1596,1019
63972,1589,1013
63976,1583,1006
63980,1577,1000
63984,1571,992
63988,1565,985
63992,1559,978
63996,1553,971
64000,1547,964
64004,1543,956
64008,1539,949
64012,1536,942
64016,1532,935
64020,1529,928
64024,1526,920
64028,1523,913
64032,1521,905
64036,1518,898
64040,1516,891
64044,1512,883
64048,1508,876
64052,1504,869
64056,1500,862
64060,1496,855
64064,1491,847
64068,1487,840
64072,1483,833
64076,1479,826
64080,1475,819
64084,1470,811
64088,1466,804
64092,1461,797
64096,1457,790
64100,1453,783
64104,1448,778
64108,1443,773
64112,1438,768
64116,1433,763
64120,1428,759
64124,1423,752
64128,1419,745
64132,1415,738
64136,1411,731
64140,1407,724
64144,1401,718
64148,1396,712
64152,1391,707
64156,1386,701
64160,1381,696
64164,1376,690
64168,1372,684
64172,1368,678
64176,1364,672
64180,1360,667
64184,1356,662
64188,1353,657
64192,1350,652
64196,1347,647
64200,1344,642
64204,1341,635
64208,1338,629
64212,1335,623
64216,1332,617
64220,1330,611
64224,1327,606
64228,1325,601
64232,1323,597
64236,1321,592
64240,1319,588
64244,1315,582
64248,1312,577
64252,1308,572
64256,1305,567
64260,1302,562
64264,1298,558
64268,1295,554
64272,1291,550
64276,1288,546
64280,1285,543
64284,1282,537
64288,1279,532
64292,1277,526
64296,1274,521
64300,1272,516
64304,1271,511
64308,1270,507
64312,1270,502
64316,1269,498
64320,1269,494
64324,1268,489
64328,1267,485
64332,1267,481
64336,1266,477
64340,1266,473
64344,1265,469
64348,1264,465
64352,1263,461
64356,1262,457
64360,1261,453
64364,1260,450
64368,1260,447
64372,1260,444
64376,1260,441
64380,1260,438
64384,1258,435
64388,1256,433
64392,1255,430
64396,1253,428
64400,1252,426
64404,1251,422
64408,1250,418
64412,1249,415
64416,1248,411
64420,1247,408
64424,1245,404
64428,1243,400
64432,1242,397
64436,1240,393
64440,1239,390
64444,1236,386
64448,1233,382
64452,1230,378
64456,1227,374
64460,1224,371
64464,1221,368
64468,1218,365
64472,1215,363
64476,1212,360
64480,1209,358
64484,1205,354
64488,1202,350
64492,1199,347
64496,1196,343
64500,1193,340
64504,1191,336
64508,1190,332
64512,1189,329
64516,1188,325
64520,1187,322
64524,1186,319
64528,1185,316
64532,1184,313
64536,1183,310
64540,1182,307
64544,1179,304
64548,1177,301
64552,1175,298
64556,1173,295
64560,1171,292
64564,1169,288
64568,1168,285
64572,1167,282
64576,1166,279
64580,1165,276
64584,1163,273
64588,1161,270
64592,1159,267
64596,1157,264
64600,1156,261
64604,1154,258
64608,1152,255
64612,1150,253
64616,1148,250
64620,1146,248
64624,1142,245
64628,1139,242
64632,1136,240
64636,1133,237
64640,1130,235
64644,1128,232
64648,1127,230
64652,1125,228
64656,1124,226
64660,1123,224
64664,1118,221
64668,1113,219
64672,1109,217
64676,1104,215
64680,1100,213
64684,1097,210
64688,1094,208
64692,1091,205
64696,1088,203
64700,1086,201
64704,1082,198
64708,1079,196
64712,1076,193
64716,1073,191
64720,1070,189
64724,1068,185
64728,1067,181
64732,1065,177
64736,1064,173
64740,1063,169
64744,1063,166
64748,1064,163
64752,1064,160
64756,1065,157
64760,1066,154
64764,1065,151
64768,1064,149
64772,1064,147
64776,1063,145
64780,1063,143
64784,1063,140
64788,1063,137
64792,1063,135
64796,1063,132
64800,1064,130
64804,1064,127
64808,1064,124
64812,1064,121
64816,1064,118
64820,1065,115
64824,1065,112
64828,1065,110
64832,1065,107
64836,1065,105
64840,1065,103
64844,1063,100
64848,1062,97
64852,1061,95
64856,1060,92
64860,1059,90
64864,1056,88
64868,1054,86
64872,1052,85
64876,1050,83
64880,1048,82
64884,1045,79
64888,1043,77
64892,1040,75
64896,1038,73
64900,1036,71
64904,1034,69
64908,1032,68
64912,1030,66
64916,1028,65
64920,1026,64
64924,1023,62
64928,1021,61
64932,1018,59
64936,1016,58
64940,1014,57
64944,1011,55
64948,1009,53
64952,1007,51
64956,1005,49
64960,1003,47
64964,1000,46
64968,997,45
64972,995,44
64976,992,43
64980,990,42
