,X,Y
56140,1496,169
56144,1490,167
56148,1484,165
56152,1478,163
56156,1472,161
56160,1467,159
56164,1461,158
56168,1456,158
56172,1451,157
56176,1446,157
56180,1441,157
56184,1436,155
56188,1431,154
56192,1426,152
56196,1421,151
56200,1417,150
56204,1411,148
56208,1406,147
56212,1401,145
56216,1396,144
56220,1391,143
56224,1387,141
56228,1383,140
56232,1379,138
56236,1375,137
56240,1372,136
56244,1368,133
56248,1364,130
56252,1361,128
56256,1357,125
56260,1354,123
56264,1352,121
56268,1350,120
56272,1348,118
56276,1346,117
56280,1344,116
56284,1341,113
56288,1338,111
56292,1335,108
56296,1332,106
56300,1330,104
56304,1327,102
56308,1325,100
56312,1322,98
56316,1320,96
56320,1318,95
56324,1317,93
56328,1316,92
56332,1316,90
56336,1315,89
56340,1315,88
56344,1314,86
56348,1313,84
56352,1313,82
56356,1312,80
56360,1312,78
56364,1310,76
56368,1308,74
56372,1306,72
56376,1304,70
56380,1303,68
