,X,Y
35980,1823,1017
35984,1811,1005
35988,1799,994
35992,1787,982
35996,1775,971
36000,1763,960
36004,1751,951
36008,1739,943
36012,1727,934
36016,1715,926
36020,1703,918
36024,1691,909
36028,1679,900
36032,1667,892
36036,1655,883
36040,1644,875
36044,1633,867
36048,1622,860
36052,1611,853
36056,1600,846
36060,1589,839
36064,1579,830
36068,1570,822
36072,1560,813
36076,1551,805
36080,1542,797
36084,1532,789
36088,1522,781
36092,1512,773
36096,1502,765
36100,1492,758
36104,1481,750
36108,1471,743
36112,1461,736
36116,1451,729
36120,1441,722
36124,1430,715
36128,1420,708
36132,1410,702
36136,1400,695
36140,1390,689
36144,1380,682
36148,1371,676
36152,1361,670
36156,1352,664
36160,1343,658
36164,1333,651
36168,1323,645
36172,1313,638
36176,1303,632
36180,1294,626
36184,1284,621
36188,1274,617
36192,1264,612
36196,1254,608
36200,1244,604
36204,1234,598
36208,1224,593
36212,1214,588
36216,1204,583
36220,1194,578
36224,1184,573
36228,1174,569
36232,1164,564
36236,1154,560
36240,1145,556
36244,1139,550
36248,1133,545
36252,1127,540
36256,1121,535
36260,1115,530
36264,1106,524
36268,1098,519
36272,1090,514
36276,1082,509
36280,1074,504
36284,1065,500
36288,1057,496
36292,1048,492
36296,1040,488
36300,1032,484
36304,1023,478
36308,1015,473
36312,1007,467
36316,999,462
36320,991,457
36324,983,453
36328,976,449
36332,968,445
36336,961,441
36340,954,438
36344,948,432
36348,942,427
36352,937,421
36356,931,416
36360,926,411
36364,920,407
36368,914,403
36372,908,400
36376,902,396
36380,897,393
36384,890,388
36388,883,383
36392,876,378
36396,869,373
36400,863,369
36404,856,365
36408,850,361
36412,844,357
36416,838,353
36420,832,349
36424,826,345
36428,820,341
36432,814,337
36436,808,333
36440,803,330
36444,797,326
36448,791,323
36452,786,319
36456,780,316
36460,775,313
36464,768,309
36468,762,305
36472,755,302
36476,749,298
36480,743,295
36484,737,292
36488,731,289
36492,725,286
36496,719,283
36500,713,281
36504,707,277
36508,701,274
36512,696,270
36516,690,267
36520,685,264
36524,679,260
36528,674,256
36532,669,253
36536,664,249
36540,659,246
36544,653,243
36548,647,241
36552,642,239
36556,636,237
36560,631,235
36564,626,231
36568,622,228
36572,618,225
36576,614,222
36580,610,219
36584,608,215
36588,606,212
36592,604,209
36596,602,206
36600,600,203
36604,599,199
36608,599,195
36612,599,192
36616,599,188
36620,599,185
36624,599,182
36628,600,179
36632,600,176
36636,601,173
36640,602,170
36644,601,167
36648,600,164
36652,599,161
36656,598,158
36660,597,155
36664,596,151
36668,595,148
36672,594,144
36676,593,141
36680,592,138
36684,591,135
36688,590,133
36692,590,130
36696,589,128
36700,589,126
36704,588,122
36708,587,119
36712,586,115
36716,585,112
36720,584,109
36724,583,106
36728,582,103
36732,581,101
36736,580,98
36740,580,96
36744,578,93
36748,576,90
36752,575,88
36756,573,85
36760,572,83
36764,571,80
36768,570,78
36772,569,75
36776,568,73
36780,568,71
36784,567,68
36788,566,66
36792,565,63
36796,564,61
36800,563,59
36804,562,58
36808,562,58
36812,561,57
36816,561,57
36820,561,57
36824,561,58
36828,562,59
36832,562,60
36836,563,61
36840,564,62
36844,564,62
36848,564,62
36852,564,62
36856,564,62
36860,565,63
