,X,Y
30780,1209,82
30784,1210,84
30788,1212,86
30792,1213,89
30796,1215,91
30800,1217,94
30804,1219,96
30808,1221,98
30812,1223,100
30816,1225,102
30820,1227,104
30824,1227,105
30828,1227,106
30832,1227,107
30836,1227,108
30840,1227,110
30844,1227,111
30848,1228,113
30852,1229,114
30856,1230,116
30860,1231,118
30864,1231,121
30868,1232,125
30872,1233,128
30876,1234,132
30880,1235,136
30884,1235,137
30888,1235,138
30892,1235,140
30896,1235,141
30900,1235,143
30904,1236,145
30908,1237,148
30912,1238,150
30916,1239,153
30920,1241,156
30924,1241,157
30928,1242,159
30932,1243,160
30936,1244,162
30940,1245,164
30944,1245,166
30948,1246,169
30952,1247,171
30956,1248,174
30960,1249,177
30964,1251,178
30968,1253,179
30972,1255,181
30976,1257,182
30980,1260,184
30984,1260,186
30988,1260,189
30992,1261,191
30996,1261,194
31000,1262,197
31004,1264,200
31008,1266,203
31012,1268,207
31016,1270,210
31020,1272,214
31024,1273,215
31028,1274,217
31032,1276,218
31036,1277,220
31040,1279,222
31044,1281,224
31048,1283,227
31052,1285,229
31056,1287,232
31060,1290,235
31064,1291,238
31068,1292,241
31072,1293,244
31076,1294,247
31080,1295,250
31084,1297,252
31088,1299,254
31092,1301,256
31096,1303,258
31100,1306,261
31104,1308,264
31108,1310,267
31112,1312,270
31116,1314,273
31120,1316,276
31124,1316,278
31128,1317,281
31132,1318,284
31136,1319,287
31140,1320,290
31144,1321,292
31148,1322,295
31152,1323,298
31156,1324,301
31160,1326,304
31164,1327,307
31168,1328,310
31172,1329,313
31176,1330,316
31180,1331,319
31184,1332,321
31188,1333,323
31192,1334,326
31196,1335,328
31200,1337,331
31204,1339,333
31208,1341,336
31212,1343,339
31216,1345,342
31220,1347,345
31224,1348,348
31228,1350,351
31232,1351,355
31236,1353,358
31240,1355,362
31244,1355,366
31248,1356,370
31252,1356,374
31256,1357,378
31260,1358,383
31264,1360,385
31268,1362,387
31272,1365,390
31276,1367,392
31280,1370,395
31284,1370,399
31288,1370,404
31292,1370,408
31296,1370,413
31300,1371,418
31304,1372,422
31308,1373,426
31312,1374,431
31316,1375,435
31320,1377,440
31324,1378,443
31328,1379,446
31332,1380,449
31336,1381,452
31340,1383,455
31344,1386,459
31348,1389,463
31352,1392,467
31356,1395,471
31360,1399,475
31364,1401,478
31368,1403,482
31372,1406,486
31376,1408,490
31380,1411,494
31384,1412,497
31388,1413,501
31392,1415,504
31396,1416,508
31400,1418,512
31404,1419,516
31408,1420,521
31412,1421,526
31416,1422,531
31420,1424,536
31424,1426,540
31428,1428,545
31432,1430,549
31436,1432,554
31440,1435,559
31444,1436,563
31448,1437,567
31452,1438,572
31456,1439,576
31460,1441,581
31464,1441,585
31468,1442,589
31472,1442,593
31476,1443,597
31480,1444,602
31484,1447,607
31488,1450,612
31492,1453,617
31496,1456,622
31500,1459,627
31504,1460,633
31508,1461,639
31512,1462,646
31516,1463,652
31520,1465,659
31524,1468,662
31528,1471,665
31532,1474,668
31536,1477,671
31540,1480,675
31544,1481,681
31548,1483,687
31552,1485,693
31556,1487,699
31560,1489,706
31564,1492,712
31568,1495,719
31572,1498,725
31576,1501,732
31580,1504,739
31584,1507,744
31588,1510,749
31592,1513,754
31596,1516,759
31600,1520,765
31604,1521,770
31608,1523,775
31612,1525,781
31616,1527,786
31620,1529,792
31624,1531,799
31628,1534,806
31632,1536,813
31636,1539,820
31640,1542,828
31644,1545,833
31648,1548,838
31652,1552,843
31656,1555,848
31660,1559,853
31664,1561,859
31668,1563,865
31672,1566,871
31676,1568,877
31680,1571,884
31684,1573,891
31688,1576,899
31692,1579,907
31696,1582,915
31700,1585,923
31704,1587,929
31708,1589,935
31712,1591,942
31716,1593,948
31720,1595,955
31724,1596,962
31728,1597,969
31732,1598,976
31736,1599,983
31740,1600,991
31744,1603,999
31748,1607,1008
31752,1611,1016
31756,1615,1025
31760,1619,1034
31764,1620,1040
31768,1622,1047
31772,1624,1053
31776,1626,1060
31780,1628,1067
