,X,Y
79580,1226,94
79584,1226,94
79588,1226,95
79592,1227,95
79596,1227,96
79600,1228,97
79604,1228,99
79608,1228,101
79612,1228,103
79616,1228,105
79620,1228,107
79624,1226,110
79628,1225,113
79632,1224,116
79636,1223,119
79640,1222,123
79644,1223,126
79648,1224,129
79652,1226,132
79656,1227,135
79660,1229,138
79664,1229,140
79668,1229,142
79672,1230,145
79676,1230,147
79680,1231,150
79684,1231,151
79688,1232,153
79692,1232,155
79696,1233,157
79700,1234,159
79704,1233,162
79708,1233,166
79712,1233,169
79716,1233,173
79720,1233,177
79724,1232,179
79728,1231,181
79732,1230,184
79736,1229,186
79740,1229,189
79744,1224,191
79748,1219,194
79752,1215,197
79756,1210,200
79760,1206,203
79764,1202,204
79768,1199,206
79772,1195,208
79776,1192,210
79780,1189,212
79784,1185,213
79788,1181,214
79792,1177,215
79796,1173,216
79800,1170,218
79804,1164,220
79808,1158,222
79812,1152,224
79816,1146,226
79820,1140,228
79824,1134,229
79828,1128,231
79832,1122,233
79836,1116,235
79840,1111,237
79844,1105,238
79848,1100,239
79852,1094,241
79856,1089,242
79860,1084,244
79864,1077,246
79868,1071,249
79872,1065,251
79876,1059,254
79880,1053,257
79884,1046,259
79888,1040,261
79892,1033,264
79896,1027,266
79900,1021,269
79904,1014,270
79908,1008,271
79912,1002,272
79916,996,273
79920,990,274
79924,983,276
79928,977,279
79932,971,282
79936,965,285
79940,959,288
79944,952,289
79948,945,290
79952,939,292
79956,932,293
79960,926,295
79964,920,297
79968,914,299
79972,908,302
79976,902,304
79980,896,307
79984,888,308
79988,881,309
79992,873,310
79996,866,311
80000,859,313
80004,852,314
80008,845,316
80012,838,318
80016,831,320
80020,825,322
80024,818,324
80028,811,326
80032,804,328
80036,797,330
80040,791,332
80044,782,333
80048,774,334
80052,765,335
80056,757,336
80060,749,337
80064,741,339
80068,733,342
80072,726,345
80076,718,348
80080,711,351
80084,704,354
80088,697,357
80092,690,361
80096,683,364
80100,677,368
80104,667,370
80108,657,372
80112,648,375
80116,638,377
80120,629,380
80124,621,382
80128,613,385
80132,605,387
80136,597,390
80140,589,393
80144,580,395
80148,572,397
80152,563,400
80156,555,402
80160,547,405
80164,537,407
80168,527,410
80172,518,412
80176,508,415
80180,499,418
80184,489,421
80188,480,425
80192,470,428
80196,461,432
80200,452,436
80204,442,439
80208,432,443
80212,423,447
80216,413,451
80220,404,455
80224,395,456
80228,386,458
80232,377,460
80236,368,462
80240,359,464
80244,349,467
80248,340,470
80252,331,474
80256,322,477
80260,313,481
80264,302,483
80268,291,485
80272,280,487
80276,269,489
80280,258,491
80284,245,493
80288,232,495
80292,220,497
80296,207,499
80300,195,501
80304,183,502
80308,172,504
80312,160,505
80316,149,507
80320,138,509
80324,125,507
80328,113,505
80332,101,504
80336,89,502
80340,77,501
80344,66,500
80348,55,500
80352,44,499
80356,33,499
80360,22,499
