,X,Y
89380,185,522
89384,194,521
89388,204,520
89392,214,519
89396,224,518
89400,234,517
89404,243,515
89408,252,514
89412,261,513
89416,270,512
89420,279,511
89424,287,508
89428,295,506
89432,303,503
89436,311,501
89440,320,499
89444,328,496
89448,337,494
89452,346,491
89456,355,489
89460,364,487
89464,372,485
89468,381,483
89472,389,482
89476,398,480
89480,407,479
89484,415,477
89488,424,476
89492,433,475
89496,442,474
89500,451,473
89504,459,472
89508,467,471
89512,476,470
89516,484,469
89520,493,468
89524,501,466
89528,510,464
89532,518,462
89536,527,460
89540,536,458
89544,543,455
89548,551,452
89552,558,450
89556,566,447
89560,574,445
89564,581,442
89568,589,439
89572,597,436
89576,605,433
89580,613,431
89584,619,429
89588,626,427
89592,632,425
89596,639,423
89600,646,422
89604,653,420
89608,660,418
89612,667,417
89616,674,415
89620,682,414
89624,690,412
89628,698,410
89632,706,409
89636,714,407
89640,722,406
89644,727,403
89648,733,401
89652,738,398
89656,744,396
89660,750,394
89664,756,391
89668,762,388
89672,769,385
89676,775,382
89680,782,379
89684,787,377
89688,793,375
89692,798,373
89696,804,371
89700,810,370
89704,817,367
89708,824,364
89712,831,362
89716,838,359
89720,845,357
89724,851,355
89728,857,353
89732,863,351
89736,869,349
89740,876,347
89744,881,344
89748,886,341
89752,891,339
89756,896,336
89760,901,334
89764,907,331
89768,913,329
89772,919,327
89776,925,325
89780,931,323
89784,937,321
89788,943,319
89792,949,317
89796,955,315
89800,961,314
89804,967,312
89808,974,310
89812,981,308
89816,988,306
89820,995,304
89824,1000,301
89828,1005,298
89832,1010,296
89836,1015,293
89840,1020,291
89844,1025,288
89848,1031,286
89852,1036,284
89856,1042,282
89860,1048,280
89864,1052,278
89868,1056,276
89872,1060,274
89876,1064,272
89880,1068,270
89884,1071,266
89888,1074,263
89892,1077,259
89896,1080,256
89900,1084,253
89904,1088,251
89908,1092,249
89912,1096,247
89916,1100,245
89920,1104,243
89924,1106,241
89928,1109,240
89932,1111,238
89936,1114,237
89940,1117,236
89944,1120,233
89948,1124,230
89952,1127,227
89956,1131,224
89960,1135,221
89964,1137,219
89968,1140,217
89972,1143,215
89976,1146,213
89980,1149,211
89984,1151,208
89988,1154,206
89992,1156,203
89996,1159,201
90000,1162,199
90004,1163,196
90008,1164,194
90012,1166,191
90016,1167,189
90020,1169,187
90024,1169,184
90028,1170,182
90032,1170,179
90036,1171,177
90040,1172,175
90044,1171,172
90048,1171,169
90052,1170,166
90056,1170,163
90060,1170,161
90064,1169,159
90068,1168,157
90072,1167,156
90076,1166,154
90080,1165,153
90084,1164,150
90088,1164,147
90092,1163,145
90096,1163,142
90100,1163,140
90104,1162,138
90108,1161,136
90112,1161,134
90116,1160,132
90120,1160,130
90124,1159,127
90128,1158,125
90132,1158,123
90136,1157,121
90140,1157,119
90144,1157,117
90148,1157,115
90152,1158,113
90156,1158,111
90160,1159,110
90164,1159,107
90168,1159,105
90172,1159,103
90176,1159,101
90180,1159,99
90184,1160,97
90188,1161,95
90192,1162,93
90196,1163,91
90200,1165,90
90204,1164,88
90208,1164,86
90212,1163,84
90216,1163,82
90220,1163,81
