,X,Y
25260,1895,1039
25264,1890,1029
25268,1886,1020
25272,1881,1011
25276,1877,1002
25280,1873,993
25284,1867,983
25288,1861,973
25292,1856,964
25296,1850,954
25300,1845,945
25304,1841,936
25308,1837,928
25312,1833,920
25316,1829,912
25320,1826,904
25324,1820,896
25328,1815,889
25332,1809,881
25336,1804,874
25340,1799,867
25344,1795,859
25348,1791,852
25352,1787,845
25356,1783,838
25360,1779,831
25364,1777,822
25368,1775,813
25372,1773,805
25376,1771,796
25380,1770,788
25384,1768,781
25388,1766,774
25392,1765,768
25396,1763,761
25400,1762,755
25404,1760,749
25408,1759,743
25412,1757,738
25416,1756,732
25420,1755,727
25424,1754,722
25428,1754,717
25432,1753,712
25436,1753,707
25440,1753,703
25444,1754,698
25448,1756,693
25452,1757,688
25456,1759,683
25460,1761,679
