,X,Y
45900,501,1016
45904,501,1013
45908,502,1010
45912,503,1007
45916,504,1004
45920,505,1001
45924,506,993
45928,507,986
45932,508,979
45936,509,972
45940,511,965
45944,512,956
45948,513,948
45952,514,939
45956,515,931
45960,516,923
45964,516,914
45968,516,906
45972,517,897
45976,517,889
45980,518,881
45984,518,872
45988,518,864
45992,518,855
45996,518,847
46000,519,839
46004,521,832
46008,523,825
46012,525,819
46016,527,812
46020,529,806
46024,531,799
46028,533,793
46032,536,786
46036,538,780
46040,541,774
46044,541,765
46048,541,757
46052,542,748
46056,542,740
46060,543,732
46064,544,726
46068,546,721
46072,547,716
46076,549,711
46080,551,706
46084,553,700
46088,555,694
46092,557,688
46096,559,682
46100,562,676
46104,565,669
46108,568,663
46112,571,657
46116,574,651
46120,577,645
46124,579,639
46128,581,633
46132,583,627
46136,585,621
46140,587,615
46144,589,610
46148,591,605
46152,593,600
46156,595,595
46160,598,591
46164,601,586
46168,604,581
46172,607,576
46176,610,571
46180,613,566
46184,615,560
46188,618,554
46192,620,548
46196,623,542
46200,626,537
46204,627,532
46208,628,527
46212,630,522
46216,631,517
46220,633,512
46224,635,507
46228,637,503
46232,639,498
46236,641,494
46240,643,490
46244,645,485
46248,647,481
46252,650,476
46256,652,472
46260,655,468
46264,659,460
46268,663,452
46272,667,444
46276,671,436
46280,676,429
46284,678,423
46288,681,417
46292,683,412
46296,686,406
46300,689,401
46304,690,398
46308,691,395
46312,692,392
46316,693,389
46320,695,387
46324,696,383
46328,697,380
46332,699,376
46336,700,373
46340,702,370
46344,702,366
46348,702,362
46352,702,358
46356,702,354
46360,703,350
46364,704,346
46368,705,342
46372,707,338
46376,708,334
46380,710,330
46384,711,325
46388,713,321
46392,715,317
46396,717,313
46400,719,309
46404,719,305
46408,720,302
46412,721,298
46416,722,295
46420,723,292
46424,724,289
46428,725,286
46432,726,283
46436,727,280
46440,728,278
46444,729,274
46448,730,271
46452,731,268
46456,732,265
46460,734,262
46464,734,258
46468,735,254
46472,736,250
46476,737,246
46480,738,242
46484,740,241
46488,742,240
46492,744,239
46496,746,238
46500,748,237
46504,746,233
46508,745,229
46512,744,225
46516,743,221
46520,742,217
46524,740,214
46528,739,211
46532,737,209
46536,736,206
46540,735,204
46544,734,202
46548,734,201
46552,734,200
46556,734,199
46560,734,198
46564,734,195
46568,734,193
46572,734,191
46576,734,189
46580,735,187
46584,737,182
46588,739,178
46592,742,174
46596,744,170
46600,747,166
46604,746,163
46608,746,161
46612,745,159
46616,745,157
46620,745,155
46624,744,154
46628,743,153
46632,742,152
46636,741,151
46640,741,150
46644,742,148
46648,743,146
46652,745,144
46656,746,142
46660,748,141
46664,748,137
46668,748,133
46672,748,129
46676,748,125
46680,748,122
46684,748,121
46688,748,120
46692,748,119
46696,748,118
46700,749,117
46704,748,114
46708,748,111
46712,748,108
46716,748,105
46720,748,103
46724,748,101
46728,748,100
46732,748,98
46736,748,97
46740,749,96
46744,750,93
46748,751,91
46752,752,88
46756,753,86
46760,755,84
46764,756,82
46768,757,80
46772,758,78
46776,759,76
46780,761,74
46784,763,71
46788,765,69
46792,767,66
46796,769,64
46800,771,62
46804,773,61
46808,776,60
46812,778,59
46816,781,58
46820,784,58
46824,785,56
46828,787,55
46832,789,54
46836,791,53
46840,793,52
46844,795,51
46848,798,50
46852,801,49
46856,804,48
46860,807,48
