,X,Y
25480,1463,232
25484,1458,233
25488,1454,234
25492,1450,235
25496,1446,236
25500,1442,238
25504,1437,241
25508,1433,244
25512,1429,248
25516,1425,251
25520,1421,255
25524,1418,257
25528,1415,260
25532,1412,263
25536,1409,266
25540,1406,269
25544,1401,269
25548,1396,269
25552,1391,270
25556,1386,270
25560,1381,271
25564,1376,274
25568,1372,278
25572,1368,281
25576,1364,285
25580,1360,289
25584,1357,292
25588,1354,295
25592,1351,298
25596,1348,301
25600,1345,304
25604,1342,307
25608,1340,310
25612,1338,314
25616,1336,317
25620,1334,321
25624,1330,325
25628,1327,329
25632,1324,334
25636,1321,338
25640,1318,343
25644,1316,345
25648,1314,347
25652,1312,350
25656,1310,352
25660,1308,355
25664,1304,359
25668,1301,364
25672,1297,368
25676,1294,373
25680,1291,378
25684,1288,381
25688,1285,385
25692,1282,389
25696,1279,393
25700,1277,397
25704,1274,401
25708,1271,405
25712,1268,409
25716,1265,413
25720,1263,418
25724,1258,423
25728,1253,429
25732,1249,434
25736,1244,440
25740,1240,446
25744,1237,449
25748,1234,452
25752,1231,456
25756,1228,459
25760,1225,463
25764,1220,467
25768,1215,471
25772,1210,476
25776,1205,480
25780,1201,485
25784,1195,489
25788,1190,493
25792,1184,498
25796,1179,502
25800,1174,507
25804,1167,511
25808,1161,515
25812,1154,519
25816,1148,523
25820,1142,528
25824,1137,533
25828,1133,538
25832,1128,544
25836,1124,549
25840,1120,555
25844,1116,560
25848,1112,566
25852,1108,572
25856,1104,578
25860,1100,584
25864,1095,589
25868,1090,594
25872,1085,600
25876,1080,605
25880,1075,611
25884,1070,616
25888,1065,621
25892,1060,626
25896,1055,631
25900,1051,636
25904,1045,641
25908,1039,646
25912,1033,651
25916,1027,656
25920,1021,662
25924,1013,668
25928,1006,674
25932,998,681
25936,991,687
25940,984,694
25944,976,699
25948,968,705
25952,961,710
25956,953,716
25960,946,722
25964,937,727
25968,928,733
25972,920,739
25976,911,745
25980,903,751
25984,894,757
25988,885,763
25992,876,770
25996,867,776
26000,859,783
26004,850,788
26008,842,793
26012,833,799
26016,825,804
26020,817,810
26024,807,816
26028,797,823
26032,788,830
26036,778,837
26040,769,844
26044,759,850
26048,750,857
26052,741,863
26056,732,870
26060,723,877
26064,711,883
26068,699,889
26072,687,896
26076,675,902
26080,664,909
26084,652,915
26088,641,922
26092,629,928
26096,618,935
26100,607,942
26104,596,950
26108,585,958
26112,574,966
26116,563,974
26120,552,982
26124,543,991
26128,534,1000
26132,525,1009
26136,516,1018
26140,507,1027
