,X,Y
98340,152,1028
98344,156,1020
98348,161,1012
98352,166,1004
98356,171,996
98360,176,989
98364,179,981
98368,182,973
98372,185,966
98376,188,958
98380,192,951
98384,198,944
98388,204,938
98392,211,931
98396,217,925
98400,224,919
98404,228,921
98408,232,924
98412,236,927
98416,240,930
98420,245,933
98424,246,927
98428,247,921
98432,248,915
98436,249,909
98440,251,903
98444,255,895
98448,259,887
98452,263,879
98456,267,871
98460,272,863
98464,271,839
98468,271,816
98472,271,792
98476,271,769
98480,271,746
98484,273,738
98488,276,730
98492,279,722
98496,282,714
98500,285,707
98504,287,701
98508,289,695
98512,291,689
98516,293,683
98520,296,677
98524,297,670
98528,298,663
98532,299,656
98536,300,649
98540,301,643
98544,303,637
98548,305,632
98552,307,627
98556,309,622
98560,311,617
98564,313,611
98568,315,606
98572,318,601
98576,320,596
98580,323,591
98584,325,585
98588,328,579
98592,331,573
98596,334,567
98600,337,562
98604,341,557
98608,345,552
98612,350,547
98616,354,542
98620,359,537
98624,363,530
98628,368,524
98632,372,517
98636,377,511
98640,382,505
98644,383,501
98648,385,497
98652,386,493
98656,388,489
98660,390,486
98664,395,481
98668,400,476
98672,405,471
98676,410,466
98680,415,461
98684,417,457
98688,420,453
98692,422,449
98696,425,445
98700,428,441
98704,429,437
98708,431,433
98712,432,430
98716,434,426
98720,436,423
98724,438,418
98728,440,413
98732,442,408
98736,444,403
98740,446,399
98744,446,395
98748,446,392
98752,447,388
98756,447,385
98760,448,382
98764,450,376
98768,452,371
98772,454,366
98776,456,361
98780,459,356
98784,460,351
98788,461,347
98792,463,342
98796,464,338
98800,466,334
98804,466,331
98808,466,329
98812,467,327
98816,467,325
98820,468,323
98824,467,320
98828,467,317
98832,466,314
98836,466,311
98840,466,309
98844,465,305
98848,464,302
98852,463,299
98856,462,296
98860,462,293
98864,461,289
98868,460,286
98872,460,283
98876,459,280
98880,459,277
98884,458,273
98888,458,270
98892,457,266
98896,457,263
98900,457,260
98904,456,256
98908,455,253
98912,455,249
98916,454,246
98920,454,243
98924,453,240
98928,452,238
98932,451,235
98936,450,233
98940,450,231
98944,450,227
98948,451,224
98952,452,221
98956,453,218
98960,454,215
98964,454,213
98968,454,211
98972,455,209
98976,455,207
98980,456,206
98984,457,202
98988,458,198
98992,459,195
98996,460,191
99000,461,188
99004,462,185
99008,464,182
99012,465,180
99016,467,177
99020,469,175
99024,471,172
99028,473,170
99032,476,168
99036,478,166
99040,481,164
99044,484,161
99048,487,158
99052,490,156
99056,493,153
99060,496,151
99064,494,148
99068,493,146
99072,492,144
99076,491,142
99080,490,140
99084,488,137
99088,486,135
99092,485,132
99096,483,130
99100,482,128
99104,481,125
99108,480,122
99112,480,119
99116,479,116
99120,479,114
99124,478,112
99128,478,111
99132,477,109
99136,477,108
99140,477,107
99144,477,104
99148,477,102
99152,477,100
99156,477,98
99160,477,96
99164,477,93
99168,477,91
99172,478,89
99176,478,87
99180,479,85
99184,479,83
99188,479,81
99192,480,80
99196,480,78
99200,481,77
99204,482,74
99208,483,71
99212,484,69
99216,485,66
99220,487,64
