,X,Y
320,571,85
324,571,87
328,571,90
332,571,93
336,571,96
340,572,99
344,572,102
348,573,105
352,573,108
356,574,111
360,575,114
364,574,115
368,574,117
372,574,119
376,574,121
380,574,123
384,572,125
388,571,127
392,569,129
396,568,131
400,567,134
404,568,136
408,570,139
412,571,142
416,573,145
420,575,148
424,578,151
428,581,155
432,584,159
436,587,163
440,591,167
444,593,168
448,596,170
452,598,172
456,601,174
460,604,176
464,610,178
468,616,180
472,622,183
476,628,185
480,634,188
484,638,190
488,642,193
492,646,196
496,650,199
500,655,202
504,660,204
508,665,206
512,670,208
516,675,210
520,680,213
524,685,215
528,690,217
532,695,219
536,700,221
540,705,224
544,709,226
548,713,229
552,717,232
556,721,235
560,726,238
564,732,240
568,739,243
572,745,245
576,752,248
580,759,251
584,766,253
588,774,256
592,781,258
596,789,261
600,797,264
604,803,266
608,809,269
612,815,272
616,821,275
620,827,278
624,834,280
628,842,282
632,849,284
636,857,286
640,865,289
644,871,292
648,878,296
652,884,299
656,891,303
660,898,307
664,905,309
668,913,311
672,921,314
676,929,316
680,937,319
684,944,321
688,951,324
692,959,327
696,966,330
700,974,333
704,982,336
708,990,340
712,998,344
716,1006,348
720,1014,352
724,1020,355
728,1026,358
732,1033,361
736,1039,364
740,1046,367
744,1051,370
748,1057,373
752,1062,376
756,1068,379
760,1074,382
764,1081,386
768,1088,390
772,1095,395
776,1102,399
780,1109,404
784,1115,407
788,1121,410
792,1127,414
796,1133,417
800,1140,421
804,1147,425
808,1154,430
812,1162,435
816,1169,440
820,1177,445
824,1185,447
828,1193,449
832,1201,452
836,1209,454
840,1218,457
844,1227,458
848,1237,459
852,1247,461
856,1257,462
860,1267,464
864,1276,467
868,1286,471
872,1295,474
876,1305,478
880,1315,482
884,1325,484
888,1336,486
892,1346,489
896,1357,491
900,1368,494
904,1378,496
908,1388,499
912,1398,501
916,1408,504
920,1419,507
924,1428,510
928,1438,513
932,1448,517
936,1458,520
940,1468,524
944,1477,524
948,1486,525
952,1496,525
956,1505,526
960,1515,527
964,1522,528
968,1530,529
972,1537,530
976,1545,531
980,1553,533
984,1561,534
988,1569,535
992,1577,537
996,1585,538
1000,1593,540
1004,1601,541
1008,1609,542
1012,1618,544
1016,1626,545
1020,1635,547
1024,1643,548
1028,1651,550
1032,1660,551
1036,1668,553
1040,1677,555
1044,1685,556
1048,1694,557
1052,1702,558
1056,1711,559
1060,1720,561
1064,1727,562
1068,1734,563
1072,1742,565
1076,1749,566
1080,1757,568
