,X,Y
61160,740,1030
61164,750,1026
61168,760,1022
61172,770,1019
61176,780,1015
61180,791,1012
61184,801,1006
61188,811,1001
61192,822,995
61196,832,990
61200,843,985
61204,853,981
61208,863,978
61212,874,974
61216,884,971
61220,895,968
61224,907,958
61228,920,949
61232,933,940
61236,946,931
61240,959,922
61244,967,916
61248,976,911
61252,984,905
61256,993,900
61260,1002,895
61264,1014,890
61268,1026,886
61272,1038,882
61276,1050,878
61280,1062,874
61284,1069,870
61288,1077,867
61292,1084,863
61296,1092,860
61300,1100,857
61304,1110,859
61308,1120,862
61312,1131,864
61316,1141,867
61320,1152,870
61324,1161,866
61328,1171,862
61332,1180,858
61336,1190,854
61340,1200,851
61344,1211,849
61348,1222,847
61352,1233,845
61356,1244,843
61360,1256,842
61364,1269,841
61368,1282,841
61372,1295,840
61376,1308,840
61380,1322,840
61384,1331,837
61388,1341,834
61392,1351,832
61396,1361,829
61400,1371,827
61404,1381,822
61408,1392,818
61412,1403,814
61416,1414,810
61420,1425,806
61424,1433,803
61428,1441,800
61432,1449,797
61436,1457,794
61440,1465,791
61444,1475,786
61448,1485,782
61452,1495,778
61456,1505,774
61460,1515,770
61464,1521,765
61468,1527,760
61472,1534,756
61476,1540,751
61480,1547,747
61484,1554,743
61488,1561,740
61492,1568,736
61496,1575,733
61500,1583,730
61504,1590,727
61508,1598,724
61512,1605,721
61516,1613,718
61520,1621,715
61524,1628,712
61528,1636,710
61532,1644,707
61536,1652,705
61540,1660,703
61544,1667,699
61548,1675,696
61552,1682,693
61556,1690,690
61560,1698,687
61564,1706,685
61568,1714,684
61572,1722,683
61576,1730,682
61580,1738,681
61584,1742,677
61588,1747,674
61592,1752,671
61596,1757,668
61600,1762,665
