,X,Y
48200,1827,1038
48204,1823,1036
48208,1819,1034
48212,1815,1033
48216,1811,1031
48220,1808,1030
48224,1805,1020
48228,1802,1011
48232,1799,1002
48236,1796,993
48240,1793,984
48244,1791,975
48248,1789,967
48252,1787,958
48256,1785,950
48260,1783,942
48264,1781,934
48268,1779,926
48272,1777,919
48276,1775,911
48280,1773,904
48284,1769,896
48288,1766,889
48292,1762,881
48296,1759,874
48300,1756,867
48304,1754,858
48308,1753,850
48312,1752,842
48316,1751,834
48320,1750,826
48324,1750,818
48328,1751,811
48332,1751,804
48336,1752,797
48340,1753,790
48344,1750,786
48348,1748,783
48352,1746,780
48356,1744,777
48360,1742,774
48364,1741,767
48368,1740,761
48372,1739,754
48376,1738,748
48380,1738,742
48384,1738,739
48388,1738,736
48392,1739,733
48396,1739,730
48400,1740,727
48404,1740,718
48408,1741,709
48412,1742,701
48416,1743,692
48420,1744,684
48424,1747,682
48428,1751,680
48432,1754,678
48436,1758,676
48440,1762,675
