,X,Y
70120,1170,102
70124,1170,103
70128,1170,105
70132,1170,106
70136,1170,108
70140,1171,110
70144,1171,113
70148,1171,116
70152,1171,119
70156,1171,122
70160,1171,125
70164,1171,126
70168,1172,128
70172,1173,130
70176,1174,132
70180,1175,134
70184,1175,136
70188,1176,139
70192,1176,142
70196,1177,145
70200,1178,148
70204,1178,151
70208,1179,154
70212,1180,157
70216,1181,160
70220,1182,164
70224,1182,165
70228,1182,166
70232,1182,167
70236,1182,168
70240,1182,169
70244,1181,170
70248,1180,171
70252,1179,173
70256,1178,174
70260,1178,176
70264,1177,179
70268,1176,182
70272,1176,185
70276,1175,188
70280,1175,192
70284,1174,194
70288,1174,197
70292,1174,200
70296,1174,203
70300,1174,206
70304,1171,208
70308,1169,211
70312,1166,214
70316,1164,217
70320,1162,220
70324,1159,223
70328,1156,226
70332,1153,230
70336,1150,233
70340,1148,237
70344,1144,239
70348,1140,241
70352,1136,243
70356,1132,245
70360,1129,247
70364,1126,249
70368,1124,251
70372,1121,254
70376,1119,256
70380,1117,259
70384,1112,262
70388,1107,265
70392,1102,268
70396,1097,271
70400,1093,274
70404,1090,276
70408,1087,279
70412,1084,281
70416,1081,284
70420,1078,287
70424,1074,290
70428,1070,293
70432,1066,296
70436,1062,299
70440,1059,302
70444,1054,305
70448,1049,308
70452,1044,312
70456,1039,315
70460,1034,319
70464,1028,322
70468,1022,325
70472,1017,328
70476,1011,331
70480,1006,334
70484,1001,336
70488,996,338
70492,991,340
70496,986,342
70500,982,345
70504,976,347
70508,970,350
70512,965,352
70516,959,355
70520,954,358
70524,949,362
70528,944,367
70532,939,371
70536,934,376
70540,929,381
70544,922,384
70548,916,387
70552,909,390
70556,903,393
70560,897,396
70564,891,398
70568,886,401
70572,881,403
70576,876,406
70580,871,409
70584,865,411
70588,859,414
70592,853,416
70596,847,419
70600,841,422
70604,832,425
70608,824,429
70612,816,433
70616,808,437
70620,800,441
70624,794,444
70628,788,447
70632,782,450
70636,776,453
70640,770,456
70644,764,459
70648,759,462
70652,753,465
70656,748,468
70660,743,472
70664,736,477
70668,729,482
70672,722,487
70676,715,492
70680,709,497
70684,703,499
70688,698,502
70692,693,505
70696,688,508
70700,683,511
70704,675,516
70708,667,521
70712,659,526
70716,651,531
70720,644,537
70724,637,542
70728,631,548
70732,624,554
70736,618,560
70740,612,566
70744,609,570
70748,606,574
70752,603,579
70756,600,583
70760,598,588
70764,596,593
70768,595,599
70772,593,604
70776,592,610
70780,591,616
70784,587,622
70788,583,629
70792,580,635
70796,576,642
70800,573,649
70804,567,655
70808,562,662
70812,557,668
70816,552,675
70820,547,682
70824,542,687
70828,537,692
70832,532,697
70836,527,702
70840,522,708
70844,515,714
70848,509,721
70852,502,727
70856,496,734
70860,490,741
70864,483,748
70868,476,756
70872,470,764
70876,463,772
70880,457,780
70884,451,785
70888,446,790
70892,441,796
70896,436,801
70900,431,807
70904,425,816
70908,420,826
70912,415,836
70916,410,846
70920,405,856
70924,399,864
70928,394,872
70932,389,881
70936,384,889
70940,379,898
70944,371,906
70948,363,915
70952,356,924
70956,348,933
70960,341,942
70964,334,950
70968,328,958
70972,321,966
70976,315,974
70980,309,982
70984,302,990
70988,296,999
70992,289,1008
70996,283,1017
71000,277,1026
71004,267,1033
71008,257,1040
71012,248,1048
71016,238,1055
71020,229,1063
