,X,Y
99560,499,124
99564,499,126
99568,499,128
99572,500,130
99576,500,132
99580,501,135
99584,500,138
99588,499,142
99592,498,145
99596,497,149
99600,496,153
99604,498,156
99608,500,160
99612,502,163
99616,504,167
99620,506,171
99624,506,173
99628,506,175
99632,506,177
99636,506,179
99640,507,181
99644,507,184
99648,508,187
99652,508,190
99656,509,193
99660,510,197
99664,510,199
99668,510,201
99672,511,203
99676,511,205
99680,512,208
99684,512,211
99688,512,214
99692,512,217
99696,512,220
99700,512,224
99704,511,226
99708,511,228
99712,510,231
99716,510,233
99720,510,236
99724,510,239
99728,510,243
99732,511,246
99736,511,250
99740,512,254
99744,512,256
99748,512,259
99752,512,261
99756,512,264
99760,512,267
99764,511,270
99768,510,273
99772,510,277
99776,509,280
99780,509,284
99784,508,287
99788,508,291
99792,508,294
99796,508,298
99800,508,302
99804,507,305
99808,506,309
99812,505,312
99816,504,316
99820,504,320
99824,503,323
99828,503,327
99832,503,331
99836,503,335
99840,503,339
99844,503,342
99848,504,346
99852,505,350
99856,506,354
99860,507,358
99864,506,362
99868,505,366
99872,505,370
99876,504,374
99880,504,379
99884,500,382
99888,496,386
99892,492,389
99896,488,393
99900,484,397
99904,478,401
99908,473,406
99912,467,411
99916,462,416
99920,457,421
99924,451,424
99928,445,427
99932,439,430
99936,433,433
99940,428,437
99944,421,441
99948,414,445
99952,407,449
99956,400,453
99960,394,458
99964,387,463
99968,380,468
99972,373,474
99976,366,479
99980,360,485
99984,350,486
99988,341,487
99992,331,488
99996,322,489
100000,313,490
100004,303,495
100008,294,500
100012,284,505
100016,275,510
100020,266,515
100024,257,518
100028,249,521
100032,241,524
100036,233,527
100040,225,531
100044,214,536
100048,203,541
100052,192,546
100056,181,551
100060,170,556
100064,160,559
100068,150,563
100072,141,567
100076,131,571
100080,122,575
100084,111,578
100088,101,581
100092,91,585
100096,81,588
100100,71,592
