,X,Y
66460,1198,81
66464,1199,85
66468,1200,89
66472,1201,93
66476,1202,97
66480,1204,101
66484,1204,104
66488,1205,107
66492,1205,110
66496,1206,113
66500,1207,116
66504,1207,118
66508,1208,121
66512,1208,124
66516,1209,127
66520,1210,130
66524,1210,132
66528,1211,135
66532,1212,138
66536,1213,141
66540,1214,144
66544,1215,146
66548,1216,149
66552,1217,151
66556,1218,154
66560,1219,157
66564,1220,159
66568,1221,161
66572,1222,164
66576,1223,166
66580,1224,169
66584,1225,171
66588,1227,174
66592,1228,177
66596,1230,180
66600,1232,183
66604,1233,186
66608,1234,189
66612,1235,192
66616,1236,195
66620,1237,199
66624,1238,202
66628,1239,205
66632,1240,208
66636,1241,211
66640,1243,214
66644,1244,217
66648,1245,220
66652,1246,223
66656,1247,226
66660,1248,229
66664,1248,231
66668,1249,234
66672,1249,237
66676,1250,240
66680,1251,243
66684,1251,246
66688,1252,250
66692,1252,253
66696,1253,257
66700,1254,261
66704,1254,265
66708,1255,269
66712,1256,273
66716,1257,277
66720,1258,281
66724,1259,284
66728,1260,287
66732,1261,290
66736,1262,293
66740,1263,296
66744,1264,301
66748,1265,306
66752,1266,311
66756,1267,316
66760,1268,321
66764,1268,322
66768,1268,324
66772,1268,326
66776,1268,328
66780,1268,330
66784,1268,335
66788,1269,340
66792,1269,346
66796,1270,351
66800,1271,357
66804,1270,360
66808,1270,363
66812,1269,366
66816,1269,369
66820,1269,373
66824,1269,377
66828,1269,382
66832,1269,386
66836,1269,391
66840,1269,396
66844,1269,401
66848,1270,406
66852,1270,411
66856,1271,416
66860,1272,421
66864,1272,425
66868,1272,429
66872,1272,433
66876,1272,437
66880,1273,442
66884,1273,445
66888,1273,449
66892,1274,452
66896,1274,456
66900,1275,460
66904,1273,465
66908,1271,471
66912,1269,477
66916,1267,483
66920,1266,489
66924,1264,492
66928,1262,495
66932,1260,498
66936,1258,501
66940,1257,505
66944,1258,505
66948,1259,506
66952,1260,506
66956,1261,507
66960,1263,508
66964,1265,514
66968,1267,520
66972,1270,526
66976,1272,532
66980,1275,538
66984,1277,544
66988,1279,550
66992,1281,556
66996,1283,562
67000,1286,568
67004,1288,573
67008,1290,578
67012,1292,583
67016,1294,588
67020,1297,594
67024,1298,601
67028,1299,608
67032,1300,616
67036,1301,623
67040,1302,631
67044,1304,636
67048,1306,642
67052,1309,648
67056,1311,654
67060,1314,660
67064,1318,666
67068,1322,672
67072,1326,679
67076,1330,685
67080,1335,692
67084,1339,698
67088,1344,705
67092,1348,711
67096,1353,718
67100,1358,725
67104,1362,732
67108,1367,740
67112,1372,748
67116,1377,756
67120,1382,764
67124,1387,770
67128,1393,776
67132,1398,783
67136,1404,789
67140,1410,796
67144,1416,803
67148,1422,810
67152,1428,817
67156,1434,824
67160,1440,831
67164,1447,839
67168,1454,847
67172,1462,855
67176,1469,863
67180,1477,872
67184,1487,879
67188,1497,887
67192,1507,895
67196,1517,903
67200,1528,911
67204,1535,920
67208,1542,929
67212,1550,939
67216,1557,948
67220,1565,958
67224,1572,967
67228,1579,976
67232,1586,985
67236,1593,994
67240,1600,1004
67244,1607,1013
67248,1615,1022
67252,1622,1032
67256,1630,1041
67260,1638,1051
