,X,Y
79920,581,158
79924,583,161
79928,585,164
79932,587,167
79936,589,170
79940,591,173
79944,593,175
79948,595,178
79952,597,180
79956,599,183
79960,601,186
79964,605,188
79968,609,191
79972,613,193
79976,617,196
79980,621,199
79984,625,199
79988,630,200
79992,635,200
79996,640,201
80000,645,202
80004,650,204
80008,656,206
80012,661,208
80016,667,210
80020,673,212
80024,677,213
80028,681,215
80032,686,216
80036,690,218
80040,695,220
80044,700,223
80048,706,226
80052,711,229
80056,717,232
80060,723,236
80064,727,237
80068,732,239
80072,737,240
80076,742,242
80080,747,244
80084,752,245
80088,757,247
80092,763,248
80096,768,250
80100,774,252
80104,779,254
80108,785,256
80112,790,258
80116,796,260
80120,802,262
80124,806,263
80128,811,264
80132,816,266
80136,821,267
80140,826,269
80144,831,272
80148,837,275
80152,842,279
80156,848,282
80160,854,286
80164,860,286
80168,866,286
80172,873,287
80176,879,287
80180,886,288
80184,893,290
80188,901,293
80192,908,295
80196,916,298
80200,924,301
80204,930,303
80208,937,306
80212,943,309
80216,950,312
80220,957,315
80224,963,316
80228,969,317
80232,976,318
80236,982,319
80240,989,321
80244,994,323
80248,999,325
80252,1005,328
80256,1010,330
80260,1016,333
80264,1022,335
80268,1029,338
80272,1036,340
80276,1043,343
80280,1050,346
80284,1055,349
80288,1060,353
80292,1066,356
80296,1071,360
80300,1077,364
80304,1084,366
80308,1091,368
80312,1098,370
80316,1105,372
80320,1113,374
80324,1118,377
80328,1123,381
80332,1129,384
80336,1134,388
80340,1140,392
80344,1146,393
80348,1153,394
80352,1160,396
80356,1167,397
80360,1174,399
80364,1181,402
80368,1189,405
80372,1197,408
80376,1205,411
80380,1213,415
80384,1219,417
80388,1225,420
80392,1231,422
80396,1237,425
80400,1244,428
80404,1251,430
80408,1258,432
80412,1265,434
80416,1272,436
80420,1279,439
80424,1286,442
80428,1294,445
80432,1301,448
80436,1309,451
80440,1317,455
80444,1325,459
80448,1333,463
80452,1341,467
80456,1349,471
80460,1357,476
80464,1366,477
80468,1375,478
80472,1384,479
80476,1393,480
80480,1403,482
80484,1410,485
80488,1418,488
80492,1425,491
80496,1433,494
80500,1441,498
80504,1449,501
80508,1458,504
80512,1466,507
80516,1475,510
80520,1484,513
80524,1491,515
80528,1499,517
80532,1507,519
80536,1515,521
80540,1523,524
80544,1530,527
80548,1538,530
80552,1546,533
80556,1554,536
80560,1562,539
80564,1572,540
80568,1582,541
80572,1593,542
80576,1603,543
80580,1614,544
80584,1621,547
80588,1629,550
80592,1637,553
80596,1645,556
80600,1653,560
80604,1661,559
80608,1670,559
80612,1678,559
80616,1687,559
80620,1696,559
80624,1704,559
80628,1712,559
80632,1720,559
80636,1728,559
80640,1737,560
80644,1742,560
80648,1747,560
80652,1753,561
80656,1758,561
80660,1764,562
