,X,Y
77480,1763,1042
77484,1761,1032
77488,1760,1023
77492,1759,1014
77496,1758,1005
77500,1757,996
77504,1754,985
77508,1752,975
77512,1750,965
77516,1748,955
77520,1746,945
77524,1744,935
77528,1743,926
77532,1742,916
77536,1741,907
77540,1740,898
77544,1738,888
77548,1736,879
77552,1735,869
77556,1733,860
77560,1732,851
77564,1730,842
77568,1729,833
77572,1728,825
77576,1727,816
77580,1726,808
77584,1725,800
77588,1724,792
77592,1723,784
77596,1722,776
77600,1721,769
77604,1718,761
77608,1716,753
77612,1714,745
77616,1712,737
77620,1710,730
77624,1711,723
77628,1712,717
77632,1713,710
77636,1714,704
77640,1716,698
77644,1721,694
77648,1726,690
77652,1731,686
77656,1736,682
77660,1741,679
77664,1745,676
77668,1749,673
77672,1754,670
77676,1758,667
77680,1763,665
77684,1764,665
77688,1765,666
77692,1766,666
77696,1767,667
77700,1768,668
