,X,Y
80540,1316,99
80544,1316,100
80548,1317,102
80552,1317,103
80556,1318,105
80560,1319,107
80564,1321,109
80568,1324,112
80572,1326,114
80576,1329,117
80580,1332,120
80584,1335,123
80588,1339,127
80592,1342,131
80596,1346,135
80600,1350,139
80604,1351,141
80608,1352,143
80612,1354,145
80616,1355,147
80620,1357,150
80624,1359,153
80628,1361,156
80632,1364,160
80636,1366,163
80640,1369,167
80644,1371,171
80648,1373,176
80652,1375,180
80656,1377,185
80660,1379,190
80664,1380,191
80668,1381,193
80672,1382,194
80676,1383,196
80680,1385,198
80684,1386,200
80688,1388,203
80692,1389,205
80696,1391,208
80700,1393,211
80704,1395,214
80708,1397,217
80712,1399,220
80716,1401,223
80720,1403,226
80724,1404,228
80728,1406,230
80732,1407,232
80736,1409,234
80740,1411,237
80744,1411,242
80748,1412,247
80752,1413,252
80756,1414,257
80760,1415,263
80764,1416,266
80768,1417,269
80772,1419,272
80776,1420,275
80780,1422,278
80784,1424,281
80788,1426,284
80792,1428,287
80796,1430,290
80800,1432,293
80804,1435,297
80808,1438,301
80812,1442,305
80816,1445,309
80820,1449,314
80824,1451,318
80828,1454,322
80832,1456,326
80836,1459,330
80840,1462,335
80844,1464,339
80848,1467,343
80852,1470,347
80856,1473,351
80860,1476,355
80864,1477,359
80868,1479,363
80872,1481,368
80876,1483,372
80880,1485,377
80884,1486,381
80888,1487,386
80892,1488,390
80896,1489,395
80900,1491,400
80904,1493,404
80908,1495,408
80912,1497,412
80916,1499,416
80920,1502,421
80924,1504,424
80928,1506,428
80932,1508,431
80936,1510,435
80940,1512,439
80944,1514,445
80948,1517,452
80952,1519,458
80956,1522,465
80960,1525,472
80964,1527,475
80968,1529,478
80972,1531,481
80976,1533,484
80980,1535,487
80984,1536,491
80988,1537,495
80992,1538,499
80996,1539,503
81000,1540,507
81004,1544,511
81008,1549,516
81012,1554,520
81016,1559,525
81020,1564,530
81024,1568,534
81028,1572,538
81032,1577,543
81036,1581,547
81040,1586,552
81044,1592,556
81048,1599,561
81052,1606,566
81056,1613,571
81060,1620,576
81064,1628,579
81068,1636,583
81072,1644,586
81076,1652,590
81080,1660,594
81084,1667,597
81088,1675,600
81092,1682,603
81096,1690,606
81100,1698,610
81104,1707,613
81108,1716,616
81112,1725,620
81116,1734,623
81120,1743,627
