,X,Y
54700,1556,303
54704,1550,303
54708,1544,303
54712,1538,303
54716,1532,303
54720,1526,304
54724,1520,301
54728,1515,299
54732,1509,297
54736,1504,295
54740,1499,293
54744,1494,291
54748,1489,290
54752,1484,288
54756,1479,287
54760,1474,286
54764,1468,283
54768,1462,280
54772,1456,278
54776,1450,275
54780,1445,273
54784,1438,272
54788,1432,272
54792,1426,271
54796,1420,271
54800,1414,271
54804,1408,269
54808,1402,268
54812,1396,266
54816,1390,265
54820,1385,264
54824,1381,263
54828,1377,262
54832,1374,261
54836,1370,260
54840,1367,259
54844,1360,256
54848,1354,253
54852,1347,250
54856,1341,247
54860,1335,245
54864,1330,245
54868,1325,245
54872,1320,245
54876,1315,245
54880,1311,246
54884,1305,243
54888,1299,241
54892,1293,238
54896,1287,236
54900,1282,234
54904,1278,233
54908,1275,232
54912,1272,232
54916,1269,231
54920,1266,231
54924,1262,229
54928,1259,228
54932,1255,227
54936,1252,226
54940,1249,225
54944,1245,224
54948,1242,223
54952,1239,222
54956,1236,221
54960,1233,220
54964,1229,220
54968,1225,220
54972,1221,220
54976,1217,220
54980,1213,220
54984,1209,218
54988,1206,217
54992,1203,215
54996,1200,214
55000,1197,213
55004,1192,212
55008,1188,212
55012,1184,211
55016,1180,211
55020,1176,211
55024,1171,209
55028,1167,208
55032,1163,207
55036,1159,206
55040,1155,205
55044,1152,202
55048,1149,199
55052,1146,197
55056,1143,194
55060,1141,192
55064,1137,191
55068,1133,190
55072,1130,189
55076,1126,188
55080,1123,187
55084,1123,183
55088,1124,179
55092,1124,176
55096,1125,172
55100,1126,169
55104,1125,167
55108,1125,165
55112,1125,164
55116,1125,162
55120,1125,161
55124,1124,158
55128,1124,156
55132,1124,154
55136,1124,152
55140,1124,150
55144,1123,147
55148,1122,145
55152,1122,143
55156,1121,141
55160,1121,139
55164,1121,136
55168,1121,134
55172,1121,132
55176,1121,130
55180,1122,128
55184,1122,127
55188,1122,126
55192,1122,126
55196,1122,125
55200,1122,125
55204,1122,122
55208,1122,119
55212,1122,116
55216,1122,113
55220,1122,111
55224,1122,108
55228,1122,105
55232,1122,103
55236,1122,100
55240,1123,98
55244,1122,97
55248,1122,96
55252,1122,95
55256,1122,94
55260,1122,94
55264,1121,90
55268,1120,87
55272,1119,83
55276,1118,80
55280,1117,77
55284,1116,75
55288,1116,74
55292,1115,72
55296,1115,71
55300,1115,70
55304,1112,68
55308,1109,66
55312,1106,65
55316,1103,63
55320,1100,62
55324,1095,61
55328,1091,60
55332,1087,59
55336,1083,58
55340,1079,58
55344,1073,58
55348,1067,58
55352,1062,58
55356,1056,58
55360,1051,58
55364,1046,55
55368,1042,53
55372,1037,51
55376,1033,49
55380,1029,47
55384,1026,46
55388,1023,45
55392,1020,44
55396,1017,43
55400,1015,43
