,X,Y
45000,1584,384
45004,1577,385
45008,1570,386
45012,1563,388
45016,1556,389
45020,1549,391
45024,1541,391
45028,1533,391
45032,1525,392
45036,1517,392
45040,1510,393
45044,1503,391
45048,1496,389
45052,1490,388
45056,1483,386
45060,1477,385
45064,1469,384
45068,1462,383
45072,1454,383
45076,1447,382
45080,1440,382
45084,1433,380
45088,1426,379
45092,1419,378
45096,1412,377
45100,1406,376
45104,1399,374
45108,1392,372
45112,1385,370
45116,1378,368
45120,1372,367
45124,1365,365
45128,1358,364
45132,1351,362
45136,1344,361
45140,1337,360
45144,1331,361
45148,1325,362
45152,1319,363
45156,1313,364
45160,1307,365
45164,1299,364
45168,1292,363
45172,1284,362
45176,1277,361
45180,1270,360
45184,1261,353
45188,1253,347
45192,1244,340
45196,1236,334
45200,1228,328
45204,1220,325
45208,1213,323
45212,1205,320
45216,1198,318
45220,1191,316
45224,1184,314
45228,1177,312
45232,1170,310
45236,1163,308
45240,1156,307
45244,1149,306
45248,1143,305
45252,1136,304
45256,1130,303
45260,1124,303
45264,1117,302
45268,1111,301
45272,1104,300
45276,1098,299
45280,1092,298
45284,1084,297
45288,1077,297
45292,1070,296
45296,1063,296
45300,1056,296
45304,1050,294
45308,1045,292
45312,1039,290
45316,1034,288
45320,1029,287
45324,1021,286
45328,1014,285
45332,1006,284
45336,999,283
45340,992,283
45344,986,281
45348,980,280
45352,975,279
45356,969,278
45360,964,277
45364,957,276
45368,951,275
45372,945,275
45376,939,274
45380,933,274
45384,925,272
45388,918,270
45392,911,269
45396,904,267
45400,897,266
45404,891,264
45408,885,263
45412,879,261
45416,873,260
45420,867,259
45424,861,257
45428,856,256
45432,850,255
45436,845,254
45440,840,253
45444,834,252
45448,828,251
45452,822,251
45456,816,250
45460,811,250
45464,806,248
45468,802,246
45472,797,244
45476,793,242
45480,789,241
45484,783,239
45488,777,238
45492,771,236
45496,765,235
45500,760,234
45504,754,232
45508,749,230
45512,743,228
45516,738,226
45520,733,225
45524,728,223
45528,724,221
45532,719,220
45536,715,218
45540,711,217
45544,705,215
45548,700,214
45552,695,212
45556,690,211
45560,685,210
45564,681,209
45568,677,208
45572,674,207
45576,670,206
45580,667,206
45584,662,204
45588,658,202
45592,653,200
45596,649,198
45600,645,197
45604,642,194
45608,639,192
45612,637,190
45616,634,188
45620,632,186
45624,630,184
45628,628,182
45632,626,180
45636,624,178
45640,622,177
45644,619,174
45648,617,172
45652,615,170
45656,613,168
45660,611,166
45664,610,164
45668,609,163
45672,608,161
45676,607,160
45680,607,159
45684,605,157
45688,604,155
45692,603,153
45696,602,151
45700,601,149
45704,600,147
45708,599,145
45712,598,143
45716,597,141
45720,597,139
45724,596,137
45728,595,135
45732,594,133
45736,593,131
45740,593,129
45744,593,127
45748,593,125
45752,593,124
45756,593,122
45760,594,121
45764,593,119
45768,593,118
45772,593,116
45776,593,115
45780,593,114
45784,592,111
45788,591,109
45792,590,107
45796,589,105
45800,589,103
45804,588,101
45808,587,99
45812,586,97
45816,585,95
45820,584,94
45824,583,92
45828,582,90
45832,582,88
45836,581,86
45840,581,85
45844,580,83
45848,579,82
45852,578,81
45856,577,80
45860,577,79
45864,576,77
45868,576,75
45872,575,73
45876,575,71
45880,575,70
45884,574,68
45888,573,66
45892,572,65
45896,571,63
45900,571,62
